t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
71,0.11523133838010025,0.0218494370358361,0.0,0.0,0.0,0.09338190134426415,0.0,4.085385657648694,0.24,0.06,0.021849437035836097,0.0,0.0
72,0.11523133838010025,0.00987714276962455,0.0,0.0,0.0,0.1053541956104757,0.0,4.057660869330148,0.24,0.06,0.00987714276962455,0.0,0.0
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,4.021775677447072,0.24,0.06,0.0,0.0,0.0
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,3.9858904855639956,0.24,0.06,0.0,0.0,0.0
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,3.9805916487508513,0.24,0.06,0.0,0.0,0.0
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,3.9752928119377064,0.24,0.06,0.0,0.0,0.0
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,3.973194262704778,0.24,0.06,0.0,0.0,0.0
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,3.971095713471849,0.24,0.06,0.0,0.0,0.0
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,3.961547314462025,0.24,0.06,0.0,0.0,0.0
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,3.9519989154522004,0.24,0.06,0.0,0.0,0.0
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,3.9437096459821332,0.24,0.06,0.0,0.0,0.0
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,3.935420376512066,0.24,0.06,0.0,0.0,0.0
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,3.9241406743850757,0.24,0.06,0.0,0.0,0.0
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,3.9128609722580854,0.24,0.06,0.0,0.0,0.0
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,3.897331707934415,0.24,0.06,0.0,0.0,0.0
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,3.8818024436107446,0.24,0.06,0.0,0.0,0.0
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,3.869735785521406,0.24,0.06,0.0,0.0,0.0
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,3.8576691274320676,0.24,0.06,0.0,0.0,0.0
89,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
90,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
91,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
92,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
93,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
94,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
95,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
96,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
97,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
98,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
99,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,3.8576691274320676,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,3.850271741385995,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,3.8428743553399225,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.013468831049488025,0.0,0.0,0.0,0.026403604376152225,0.0,3.8359260383988296,0.24,0.06,0.013468831049488025,0.0,0.0
132,0.03987243542564025,0.024543203245733725,0.0,0.0,0.0,0.015329232179906525,0.0,3.831892029930433,0.24,0.06,0.024543203245733725,0.0,0.0
133,0.03767945147723,0.03232519451877125,0.0,0.0,0.0,0.0053542569584587515,0.0,3.830483014941365,0.24,0.06,0.03232519451877125,0.0,0.0
134,0.03767945147723,0.04010718579180875,0.0,0.002427734314578746,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.03767945147723,-0.0,0.002427734314578746
135,0.04186605719692225,0.045494718211604,0.0,0.0036286610146816223,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.04186605719692225,-0.0,0.0036286610146816223
136,0.04186605719692225,0.05058294327474375,0.0,0.0087168860778215,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.04186605719692225,-0.0,0.0087168860778215
137,0.03767945147723,0.0553718609812285,0.0,0.017692409503998502,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.03767945147723,-0.0,0.017692409503998502
138,0.03767945147723,0.05986147133105775,0.0,0.02218201985382775,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.03767945147723,-0.0,0.02218201985382775
139,0.028708153506461,0.0658476184641635,0.0,0.03713946495770237,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.028708153506461,-0.0,0.03713946495770237
140,0.028708153506461,0.1307973148583615,0.0,0.10208916135190049,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.028708153506461,-0.0,0.10208916135190049
141,0.03548646752881975,0.2343576602610915,0.0,0.19887119273227175,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.03548646752881975,-0.0,0.19887119273227175
142,0.03548646752881975,0.2861378329624575,0.0,0.25065136543363753,-0.0,0.0,0.0,3.830483014941365,0.24,0.06,0.03548646752881975,-0.0,0.25065136543363753
143,0.392942851119685,0.38251480180546,0.0,0.0,0.0,0.01042804931422503,0.0,3.8277387914376217,0.24,0.06,0.38251480180546,0.0,0.0
144,0.392942851119685,0.4417776584232075,0.0,0.048834807303522465,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.392942851119685,-0.0,0.048834807303522465
145,0.425040161637325,0.477395233865185,0.0,0.05235507222786001,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.425040161637325,-0.0,0.05235507222786001
146,0.425040161637325,0.5192982637969275,0.0,0.09425810215960245,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.425040161637325,-0.0,0.09425810215960245
147,0.3608455206658275,0.4794903853617725,0.0,0.11864486469594482,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.3608455206658275,-0.0,0.11864486469594482
148,0.3608455206658275,0.52857679185324,0.0,0.16773127118741238,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.3608455206658275,-0.0,0.16773127118741238
149,0.18500810037497076,0.5932271808907825,0.0,0.4082190805158117,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.18500810037497076,-0.0,0.4082190805158117
150,0.18500810037497076,0.60998839286348,0.0,0.4249802924885091,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.18500810037497076,-0.0,0.4249802924885091
151,0.3327354736269675,0.58065627191126,0.0,0.24792079828429253,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.3327354736269675,-0.0,0.24792079828429253
152,0.3327354736269675,0.439981814283275,0.0,0.1072463406563075,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.3327354736269675,-0.0,0.1072463406563075
153,0.1965711066484065,0.30499419643174,0.0,0.10842308978333337,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.1965711066484065,-0.0,0.10842308978333337
154,0.1965711066484065,0.22897012784129625,0.0,0.03239902119288976,-0.0,0.0,0.0,3.8277387914376217,0.24,0.06,0.1965711066484065,-0.0,0.03239902119288976
155,0.24302249391927724,0.20622276873549425,0.0,0.0,0.0,0.036799725183782994,0.0,3.8180546532313633,0.24,0.06,0.20622276873549425,0.0,0.0
156,0.24302249391927724,0.20831792023208126,0.0,0.0,0.0,0.03470457368719598,0.0,3.8089218706821013,0.24,0.06,0.20831792023208126,0.0,0.0
157,0.2561803976097375,0.23555488968771274,0.0,0.0,0.0,0.02062550792202475,0.0,3.803494105439463,0.24,0.06,0.23555488968771274,0.0,0.0
158,0.2561803976097375,0.2415410368208185,0.0,0.0,0.0,0.014639360788918976,0.0,3.799641642073958,0.24,0.06,0.2415410368208185,0.0,0.0
159,0.210127734693124,0.18706709790955575,0.0,0.0,0.0,0.02306063678356826,0.0,3.793573053446703,0.24,0.06,0.18706709790955575,0.0,0.0
160,0.210127734693124,0.1412730723412965,0.0,0.0,0.0,0.06885466235182752,0.0,3.77545340545938,0.24,0.06,0.1412730723412965,0.0,0.0
161,0.09589320719866475,0.10385965275938525,0.0,0.007966445560720459,-0.0,0.0,0.0,3.77545340545938,0.24,0.06,0.09589320719866475,-0.0,0.007966445560720459
162,0.09589320719866475,0.0915880511365185,0.0,0.0,0.0,0.004305156062146251,0.0,3.774320469653552,0.24,0.06,0.0915880511365185,0.0,0.0
163,0.03787881365435825,0.078717834800341,0.0,0.04083902114598275,-0.0,0.0,0.0,3.774320469653552,0.24,0.06,0.03787881365435825,-0.0,0.04083902114598275
164,0.03787881365435825,0.06913999938737175,0.0,0.0312611857330135,-0.0,0.0,0.0,3.774320469653552,0.24,0.06,0.03787881365435825,-0.0,0.0312611857330135
165,0.09190596365610075,0.05626978305119425,0.0,0.0,0.0,0.0356361806049065,0.0,3.764942527389103,0.24,0.06,0.05626978305119425,0.0,0.0
166,0.09190596365610075,0.03801203429522175,0.0,0.0,0.0,0.053893929360879,0.0,3.750759914399398,0.24,0.06,0.03801203429522175,0.0,0.0
167,0.012759179336204875,0.023046666462457274,0.0,0.010287487126252399,-0.0,0.0,0.0,3.750759914399398,0.24,0.06,0.012759179336204875,-0.0,0.010287487126252399
168,0.012759179336204875,0.00927852805631395,0.0,0.0,0.0,0.003480651279890926,0.0,3.7498439535362684,0.24,0.06,0.00927852805631395,0.0,0.0
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,3.719100207273867,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,3.688356461011465,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,3.6826379143517354,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,3.6769193676920056,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,3.670833574916513,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,3.6647477821410206,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,3.65787503340318,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,3.6510022846653394,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,3.647224896046068,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,3.6434475074267967,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,3.633741717224503,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,3.624035927022209,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,3.614644919204854,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,3.6052539113874995,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,3.596335077147554,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,3.587416242907608,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,3.587416242907608,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,3.587416242907608,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,3.587416242907608,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,3.587416242907608,0.14,0.06,0.0,0.0,0.0
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,3.587416242907608,0.14,0.06,0.0,0.0,0.0
