t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
54,0.02894342084200725,0.43544336395186695,0.0,0.4064999431098597,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.02894342084200725,-0.0,0.4064999431098597
55,0.036412690736719,0.415435343770284,0.0,0.37902265303356497,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.036412690736719,-0.0,0.37902265303356497
56,0.036412690736719,0.30162628273740966,0.0,0.2652135920006906,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.036412690736719,-0.0,0.2652135920006906
57,0.018673174736778923,0.2121280419251683,0.0,0.19345486718838933,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.018673174736778923,-0.0,0.19345486718838933
58,0.018673174736778923,0.15683706142337495,0.0,0.13816388668659596,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.018673174736778923,-0.0,0.13816388668659596
59,0.03921366694723575,0.14177726128669962,0.0,0.10256359433946383,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.03921366694723575,-0.0,0.10256359433946383
60,0.03921366694723575,0.14672548133160737,0.0,0.10751181438437163,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.03921366694723575,-0.0,0.10751181438437163
61,0.02147415094729575,0.16200042147023505,0.0,0.1405262705229393,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.02147415094729575,-0.0,0.1405262705229393
62,0.02147415094729575,0.17146658155614522,0.0,0.14999243060884948,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.02147415094729575,-0.0,0.14999243060884948
63,0.01493853978942315,0.1310202611890746,0.0,0.11608172139965144,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.01493853978942315,-0.0,0.11608172139965144
64,0.01493853978942315,0.09681300087862653,0.0,0.08187446108920327,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.01493853978942315,-0.0,0.08187446108920327
65,0.0606878178945315,0.07013564063651613,0.0,0.009447822741984524,-0.0,0.0,0.0,1.0009320561677628,0.24,0.06,0.0606878178945315,-0.0,0.009447822741984524
66,0.0606878178945315,0.05980892054279599,0.0,0.0,0.0,0.0008788973517355123,0.0,1.0007007673909902,0.24,0.06,0.05980892054279599,0.0,0.0
67,0.03547903199988,0.05270930047836332,0.0,0.0172302684784833,-0.0,0.0,0.0,1.0007007673909902,0.24,0.06,0.03547903199988,-0.0,0.0172302684784833
68,0.03547903199988,0.047115660427598245,0.0,0.011636628427718246,-0.0,0.0,0.0,1.0007007673909902,0.24,0.06,0.03547903199988,-0.0,0.011636628427718246
69,0.03547903199988,0.03807978034559308,0.0,0.002600748345713083,-0.0,0.0,0.0,1.0007007673909902,0.24,0.06,0.03547903199988,-0.0,0.002600748345713083
70,0.03547903199988,0.02689250024406293,0.0,0.0,0.0,0.00858653175581707,0.0,0.9984411537710384,0.24,0.06,0.02689250024406293,0.0,0.0
71,0.067223429052404,0.015705220142532755,0.0,0.0,0.0,0.051518208909871244,0.0,0.9848837303737038,0.24,0.06,0.015705220142532755,0.0,0.0
72,0.067223429052404,0.007099620064432615,0.0,0.0,0.0,0.060123808987971386,0.0,0.9690616753768693,0.24,0.06,0.007099620064432613,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,0.959970787676069,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,0.9508798999752688,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.9405605139365225,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.9302411278977762,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.9137792501693001,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.8973173724408239,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,0.8847866893937749,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,0.8722560063467258,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.8494059372609306,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.8265558681751354,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.8012488024134481,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.7759417366517608,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7567771625798035,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7376125885078463,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7130426217489266,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.6884726549900071,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.6884726549900071,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.6884726549900071,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.6884726549900071,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.6884726549900072,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6611999918876064,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6339273287852055,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.009681300087862653,0.0,0.0,0.0,0.0883528672802266,0.0,0.6106765742377775,0.24,0.06,0.009681300087862652,0.0,0.0
132,0.09803416736808925,0.017641480160105274,0.0,0.0,0.0,0.08039268720798397,0.0,0.589520603919887,0.24,0.06,0.017641480160105277,0.0,0.0
133,0.08309562757866625,0.023235120210870378,0.0,0.0,0.0,0.05986050736779587,0.0,0.5737678388230987,0.24,0.06,0.023235120210870375,0.0,0.0
134,0.08309562757866625,0.028828760261635458,0.0,0.0,0.0,0.05426686731703079,0.0,0.5594870842659853,0.24,0.06,0.028828760261635458,0.0,0.0
135,0.10737075473647875,0.03270128029678054,0.0,0.0,0.0,0.07466947443969821,0.0,0.5398372225713278,0.24,0.06,0.032701280296780544,0.0,0.0
136,0.10737075473647875,0.03635866032997306,0.0,0.0,0.0,0.07101209440650569,0.0,0.5211498293064579,0.24,0.06,0.036358660329973064,0.0,0.0
137,0.0457492781051085,0.039800900361213136,0.0,0.0,0.0,0.005948377743895367,0.0,0.519584466742275,0.24,0.06,0.039800900361213136,0.0,0.0
138,0.0457492781051085,0.043028000390500656,0.0,0.0,0.0,0.0027212777146078462,0.0,0.5188683410279045,0.24,0.06,0.043028000390500656,0.0,0.0
139,0.03921366694723575,0.047330800429550755,0.0,0.008117133482314909,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.03921366694723575,-0.0,0.008117133482314909
140,0.03921366694723575,0.09401618085324401,0.0,0.05480251390600821,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.03921366694723575,-0.0,0.05480251390600821
141,0.0756263576839545,0.16845462152881005,0.0,0.09282826384485555,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.0756263576839545,-0.0,0.09282826384485555
142,0.0756263576839545,0.20567384186659332,0.0,0.13004748418263884,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.0756263576839545,-0.0,0.13004748418263884
143,0.0224078096841347,0.27494892249529973,0.0,0.252541112811165,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.0224078096841347,-0.0,0.252541112811165
144,0.0224078096841347,0.3175466428818949,0.0,0.2951388331977602,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.0224078096841347,-0.0,0.2951388331977602
145,0.02334146842097365,0.34314830311424294,0.0,0.3198068346932693,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.02334146842097365,-0.0,0.3198068346932693
146,0.02334146842097365,0.3732679033875934,0.0,0.3499264349666198,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.02334146842097365,-0.0,0.3499264349666198
147,0.03734634947355775,0.34465428312791063,0.0,0.3073079336543529,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.03734634947355775,-0.0,0.3073079336543529
148,0.03734634947355775,0.37993724344812085,0.0,0.3425908939745631,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.03734634947355775,-0.0,0.3425908939745631
149,0.01307122231574525,0.4264074838698617,0.0,0.41333626155411646,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.01307122231574525,-0.0,0.41333626155411646
150,0.01307122231574525,0.4384553239792019,0.0,0.4253841016634565,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.01307122231574525,-0.0,0.4253841016634565
151,0.033611714526202,0.41737160378785654,0.0,0.3837598892616545,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.033611714526202,-0.0,0.3837598892616545
152,0.033611714526202,0.31625580287018007,0.0,0.28264408834397803,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.033611714526202,-0.0,0.28264408834397803
153,0.0270761033683295,0.2192276619896011,0.0,0.19215155862127162,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.0270761033683295,-0.0,0.19215155862127162
154,0.0270761033683295,0.16458210149366503,0.0,0.13750599812533548,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.0270761033683295,-0.0,0.13750599812533548
155,0.01307122231574525,0.14823146134527485,0.0,0.1351602390295296,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.01307122231574525,-0.0,0.1351602390295296
156,0.01307122231574525,0.14973744135894235,0.0,0.1366662190431971,-0.0,0.0,0.0,0.5188683410279045,0.24,0.06,0.01307122231574525,-0.0,0.1366662190431971
157,0.0429483018945915,0.1693151815366204,0.0,0.04684459561106517,0.07952228403096372,0.0,0.0,0.5377548834852584,0.24,0.06,0.0429483018945915,0.07952228403096372,0.04684459561106517
158,0.0429483018945915,0.17361798157567015,0.0,-0.0,0.13066967968107865,0.0,0.0,0.5687889324095146,0.24,0.06,0.0429483018945915,0.13066967968107865,-0.0
159,0.016805857263101024,0.13446250122031486,0.0,0.0,0.11765664395721384,0.0,0.0,0.5967323853493528,0.24,0.06,0.016805857263101024,0.11765664395721384,0.0
160,0.016805857263101024,0.1015460809215816,0.0,0.0,0.08474022365848058,0.0,0.0,0.6168581884682419,0.24,0.06,0.016805857263101024,0.08474022365848058,0.0
161,0.0140048810525842,0.07465358067751868,0.0,0.0,0.06064869962493448,0.0,0.0,0.6312622546291639,0.24,0.06,0.0140048810525842,0.06064869962493448,0.0
162,0.0140048810525842,0.06583284059746608,0.0,0.0,0.05182795954488188,0.0,0.0,0.6435713950210733,0.24,0.06,0.0140048810525842,0.05182795954488188,0.0
163,0.04668293684194725,0.0565818205135084,0.0,-0.0,0.009898883671561151,0.0,0.0,0.6459223798930691,0.24,0.06,0.04668293684194725,0.009898883671561151,-0.0
164,0.04668293684194725,0.04969734045102828,0.0,-0.0,0.0030144036090810275,0.0,0.0,0.6466383007502259,0.24,0.06,0.04668293684194725,0.0030144036090810275,-0.0
165,0.01307122231574525,0.04044632036707065,0.0,-0.0,0.027375098051325403,0.0,0.0,0.6531398865374156,0.24,0.06,0.01307122231574525,0.027375098051325403,-0.0
166,0.01307122231574525,0.02732278024796794,0.0,-0.0,0.014251557932222658,0.0,0.0,0.6565246315463185,0.24,0.06,0.01307122231574525,0.014251557932222658,-0.0
167,0.018673174736778923,0.01656578015034277,0.0,0.0,0.0,0.0021073945864361517,0.0,0.6559700540235721,0.24,0.06,0.01656578015034277,0.0,0.0
168,0.018673174736778923,0.0066693400605276,0.0,0.0,0.0,0.012003834676251324,0.0,0.6528111501614007,0.24,0.06,0.0066693400605276,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.636840671768103,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.6208701933748052,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.6115336060064158,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.6021970186380263,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5908948339289233,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,6.938893903907228e-18,0.0,0.0,0.04294830189459149,0.0,0.5795926492198202,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5594452764775062,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5392979037351922,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.517676332987343,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.49605476223949363,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.4719761948157523,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.44789762739201106,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.4248018586386266,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.4017060898852421,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.3422467703286566,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.28278745077207107,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.28278745077207107,0.14,0.06,0.0,0.0,0.0
