t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
34,0.5531528396541575,0.0,0.0,0.0,0.0,0.5531528396541575,0.0,2.054768060043644,0.27,0.06
35,0.5715441105377975,0.0752990006833762,0.49624510985442133,0.0,0.0,0.0,0.0,2.054768060043644,0.27,0.06
36,0.56117979901976,0.1721120015620029,0.3890677974577571,0.0,0.0,0.0,0.0,2.054768060043644,0.27,0.06
37,0.556166793745455,0.22804840206965363,0.0,0.0,0.0,0.32811839167580137,0.0,1.9684211148658017,0.27,0.06
38,0.73315971002532,0.27753060251872963,0.45562910750659036,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
39,0.802818955094635,0.0,0.802818955094635,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
40,0.81059987739156,0.0,0.8105998773915601,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
41,0.7042195998221324,0.39370620357308117,0.3105133962490513,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
42,0.5617641370578675,0.0,0.5617641370578675,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
43,0.5975317759168575,0.0,0.5975317759168575,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
44,0.59230348820746,0.59230348820746,0.0,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
45,0.6005764846417425,0.6005764846417425,0.0,0.0,0.0,0.0,0.0,1.9684211148658017,0.27,0.06
46,0.5891665155818225,0.8146218561297762,0.0,0.0,0.2254553405479537,0.0,0.0,2.0219667582459406,0.27,0.06
47,0.5956249886346076,0.5956249886346076,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
48,0.591350094566335,0.591350094566335,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
49,0.585629732719585,0.585629732719585,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
50,0.60700420306094,0.60700420306094,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
51,0.6058662816183075,0.6058662816183075,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
52,0.61500040779296,0.61500040779296,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
53,0.59833139639006,0.59833139639006,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
54,0.59248801600897,0.59248801600897,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
55,0.608142124503575,0.608142124503575,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
56,0.19615305300312524,0.19615305300312524,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
57,0.18179063911907675,0.18179063911907675,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
58,0.12424871968213,0.12424871968213,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
59,0.329136088623305,0.329136088623305,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
60,0.559088483936,0.0,0.559088483936,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
61,0.6161075746020075,0.0,0.6161075746020075,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
62,0.5413738149912225,0.5413738149912225,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
63,0.3045631363891425,0.3045631363891425,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
64,0.2994271125805,0.2994271125805,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
65,0.3143431098690725,0.3143431098690725,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
66,0.2972127789624025,0.0,0.2972127789624025,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
67,0.31708027225811,0.31708027225811,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
68,0.3539243232925625,0.3539243232925625,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
69,0.3725001219777125,0.3725001219777125,0.0,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
70,0.434932028154625,0.0,0.434932028154625,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
71,0.366472213795115,0.0,0.366472213795115,0.0,0.0,0.0,0.0,2.0219667582459406,0.27,0.06
72,0.3319040056459275,0.07099620064432614,0.0,0.0,0.0,0.2609078050016013,0.0,1.9533068095613086,0.27,0.06
73,0.3353792792409975,0.0,0.0,0.0,0.0,0.3353792792409975,0.0,1.8650491044978885,0.27,0.06
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
76,0.3391620991719125,0.0,0.3391620991719124,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
77,0.3445749146828175,0.0,0.34457491468281765,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
79,0.11077819017203774,0.0,0.11077819017203794,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,1.8650491044978885,0.27,0.06
81,0.08924994666275775,0.0,0.0,0.0,0.0,0.08924994666275775,0.0,1.8415622764287418,0.27,0.06
82,0.110255361401098,0.0,0.0,0.0,0.0,0.110255361401098,0.0,1.812547707638979,0.27,0.06
83,0.09214088221971825,0.0,0.0,0.0,0.0,0.09214088221971825,0.0,1.7883001070548428,0.27,0.06
84,0.08875787252540275,0.0,0.0,0.0,0.0,0.08875787252540275,0.0,1.7649427721797368,0.27,0.06
85,0.1128695052557965,0.0,0.0,0.0,0.0,0.1128695052557965,0.0,1.7352402707966323,0.27,0.06
86,0.084821279426563,0.0,0.0,2.7755575615628914e-17,0.0,0.08482127942656303,0.0,1.7129188814738525,0.27,0.06
87,0.09346333146385975,0.0,0.0,1.3877787807814457e-17,0.0,0.09346333146385977,0.0,1.6883232679307316,0.27,0.06
88,0.10920970385921876,0.0,0.1092097038592188,0.0,0.0,0.0,0.0,1.6883232679307316,0.27,0.06
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,1.6883232679307316,0.27,0.06
90,0.11957401537725774,0.0,0.11957401537725776,0.0,0.0,0.0,0.0,1.6883232679307316,0.27,0.06
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,1.6883232679307316,0.27,0.06
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,1.6883232679307316,0.27,0.06
93,0.11385365353050625,0.0,0.0,-2.7755575615628914e-17,0.0,0.11385365353050622,0.0,1.6583617801595458,0.27,0.06
94,0.0942629519370615,0.0,0.0,0.0,0.0,0.0942629519370615,0.0,1.6335557401761085,0.27,0.06
95,0.0875276871820155,0.0,0.0,0.0,0.0,0.0875276871820155,0.0,1.6105221382861044,0.27,0.06
96,0.1195125061100885,0.0,0.0,0.0,0.0,0.1195125061100885,0.0,1.5790714787834494,0.27,0.06
97,0.086482029640136,0.0,0.0,0.0,0.0,0.086482029640136,0.0,1.5563130499307822,0.27,0.06
98,0.093032766593674,0.0,0.0,0.0,0.0,0.093032766593674,0.0,1.531830742932447,0.27,0.06
99,0.13049191029982124,0.0,0.0,0.0,0.0,0.13049191029982124,0.0,1.4974907665377573,0.27,0.06
100,0.10189010106606375,0.0,0.0,2.7755575615628914e-17,0.0,0.10189010106606378,0.0,1.4706775820466877,0.27,0.06
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,1.4706775820466877,0.27,0.06
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,1.4706775820466877,0.27,0.06
103,0.08651278427372075,0.0,0.08651278427372056,0.0,0.0,0.0,0.0,1.4706775820466877,0.27,0.06
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,1.4706775820466877,0.27,0.06
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,1.4706775820466877,0.27,0.06
106,0.088727117891818,0.0,0.0,0.0,0.0,0.088727117891818,0.0,1.4473283404962094,0.27,0.06
107,0.11542213984332525,0.0,0.0,0.0,0.0,0.11542213984332525,0.0,1.4169540931690185,0.27,0.06
108,0.09604672068497325,0.0,0.0,0.0,0.0,0.09604672068497325,0.0,1.3916786403571835,0.27,0.06
109,0.11151630137807025,0.0,0.0,2.7755575615628914e-17,0.0,0.11151630137807028,0.0,1.3623322452576914,0.27,0.06
110,0.12833908594889326,0.0,0.0,0.0,0.0,0.12833908594889326,0.0,1.32855880158693,0.27,0.06
111,0.08983428470086675,0.0,0.0,4.163336342344337e-17,0.0,0.0898342847008668,0.0,1.3049182003498598,0.27,0.06
112,0.0985686006389175,0.0,0.0,0.0,0.0,0.0985686006389175,0.0,1.2789790949185655,0.27,0.06
113,0.11028611603468275,0.0,0.0,0.0,0.0,0.11028611603468275,0.0,1.2499564328041755,0.27,0.06
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,1.2499564328041755,0.27,0.06
115,0.3529401750178525,0.0,0.35294017501785246,0.0,0.0,8.43769498715119e-16,0.0,1.2499564328041752,0.27,0.06
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,-8.43769498715119e-16,0.0,1.2499564328041755,0.27,0.06
117,0.3318732510123425,0.0,0.33187325101234233,0.0,0.0,0.0,0.0,1.2499564328041755,0.27,0.06
118,0.1080717824165855,0.0,0.10807178241658555,0.0,0.0,0.0,0.0,1.2499564328041755,0.27,0.06
119,0.1163755334844505,0.0,0.0,-1.3877787807814457e-17,0.0,0.11637553348445048,0.0,1.2193312924135307,0.27,0.06
120,0.09930671184495,0.0,0.0,0.0,0.0,0.09930671184495,0.0,1.1931979471911753,0.27,0.06
121,0.11336157939315125,0.0,0.0,0.0,0.0,0.11336157939315125,0.0,1.1633659526140303,0.27,0.06
122,0.09576992898271125,0.0,0.0,0.0,0.0,0.09576992898271125,0.0,1.138163339723843,0.27,0.06
123,0.08860409935747925,0.0,0.0,1.3877787807814457e-17,0.0,0.08860409935747926,0.0,1.1148464714718749,0.27,0.06
124,0.11465327400370826,0.0,0.0,2.7755575615628914e-17,0.0,0.11465327400370828,0.0,1.0846745572603727,0.27,0.06
125,0.090111076403129,0.0,0.0,0.0,0.0,0.090111076403129,0.0,1.0609611161016546,0.27,0.06
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,1.0609611161016546,0.27,0.06
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,1.0609611161016546,0.27,0.06
128,0.087865988151447,0.0,0.08786598815144697,0.0,0.0,0.0,0.0,1.0609611161016546,0.27,0.06
129,0.114960820339555,0.0,0.11496082033955535,0.0,0.0,0.0,0.0,1.0609611161016546,0.27,0.06
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,1.0609611161016546,0.27,0.06
131,0.084821279426563,0.0,0.0,0.0,0.0,0.084821279426563,0.0,1.0386397267788747,0.27,0.06
132,0.1031817956766205,0.05748733765776999,0.0,0.0,0.0,0.04569445801885051,0.0,1.026614869405493,0.27,0.06
133,0.09967576744796625,0.09967576744796625,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
134,0.08577467306768825,0.08577467306768825,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
135,0.1055191478290565,0.1055191478290565,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
136,0.0943552158378155,0.0943552158378155,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
137,0.08974202080011275,0.08974202080011275,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
138,0.1088406482562025,0.1088406482562025,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
139,0.1088406482562025,0.1088406482562025,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
140,0.10398141614982225,0.10398141614982225,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
141,0.10721065267621425,0.10721065267621425,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
142,0.086389765739382,0.086389765739382,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
143,0.10035236938682925,0.10035236938682925,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
144,0.1053346200275485,0.1053346200275485,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
145,0.09321729439518225,0.09321729439518225,0.0,0.0,0.0,0.0,0.0,1.026614869405493,0.27,0.06
146,0.098906901608349,0.8460015795115245,0.0,0.0,0.7470946779031755,0.0,0.0,1.2040498554074972,0.27,0.06
147,0.0999525591502285,0.9281792299194401,0.0,0.0,0.8282266707692116,0.0,0.0,1.4007536897151849,0.27,0.06
148,0.10093670742493825,0.10093670742493825,0.0,0.0,0.0,0.0,0.0,1.4007536897151849,0.27,0.06
149,0.11886665880481,0.11886665880481,0.0,0.0,0.0,0.0,0.0,1.4007536897151849,0.27,0.06
150,0.10407368005057625,0.10407368005057625,0.0,0.0,0.0,0.0,0.0,1.4007536897151849,0.27,0.06
151,0.095185590944602,0.4679001476476219,0.0,0.0,0.3727145567030199,0.0,0.0,1.489273396932152,0.27,0.06
152,0.105365374661133,0.105365374661133,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
153,0.09792275333363926,0.09792275333363926,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
154,0.09497030850950924,0.09497030850950924,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
155,0.11268497745428825,0.11268497745428825,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
156,0.09893765624193375,0.09893765624193375,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
157,0.2824505548417525,0.2824505548417525,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
158,0.359982986108745,0.359982986108745,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
159,0.3656110840547425,1.27675647831893e-15,0.36561108405474124,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
160,0.3188025317388525,0.3188025317388525,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
161,0.21380621268073474,0.0761607833673788,0.13764542931335594,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
162,0.32535326869239,0.22491267033497286,0.10044059835741714,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
163,0.344882461018665,0.344882461018665,0.0,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
164,0.4621498788770725,0.0,0.4621498788770725,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
165,0.553337367455665,0.0,0.553337367455665,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
166,0.5143097374366975,0.0,0.5143097374366975,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
167,0.4127271827064825,0.0,0.4127271827064825,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
168,0.49056716030932,0.0,0.49056716030932,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
177,0.6435407077595475,0.0,0.6435407077595476,0.0,0.0,-1.1102230246251565e-16,0.0,1.489273396932152,0.27,0.06
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
179,0.5746195738962675,0.0,0.5746195738962676,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
181,0.512710496490295,0.0,0.5127104964902949,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
183,0.2099003742154795,0.0,0.2099003742154795,0.0,0.0,0.0,0.0,1.489273396932152,0.27,0.06
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,1.457272391354824,0.27,0.06
185,0.12486381235382375,0.0,0.0,1.3877787807814457e-17,0.0,0.12486381235382377,0.0,1.4244134933669756,0.27,0.06
186,0.10241292983700324,0.0,0.0,0.0,0.0,0.10241292983700324,0.0,1.397462722357238,0.27,0.06
187,0.120527409018383,0.0,0.0,0.0,0.0,0.120527409018383,0.0,1.365744983141874,0.27,0.06
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,1.365744983141874,0.27,0.06
189,0.10582669416490326,0.0,0.0,0.0,0.0,0.10582669416490326,0.0,1.3378958530984784,0.27,0.06
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,1.3378958530984784,0.27,0.06
191,0.18904873264506275,0.0,0.18904873264506294,0.0,0.0,8.43769498715119e-16,0.0,1.3378958530984781,0.27,0.06
192,0.274054539873135,0.0,0.2740545398731351,0.0,0.0,0.0,0.0,1.3378958530984781,0.27,0.06
193,0.22906051093873875,0.0,0.22906051093873891,0.0,0.0,-8.43769498715119e-16,0.0,1.3378958530984784,0.27,0.06
194,0.11250044965278025,0.0,0.11250044965278025,0.0,0.0,0.0,0.0,1.3378958530984784,0.27,0.06
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,1.3378958530984784,0.27,0.06
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,1.3378958530984784,0.27,0.06
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,1.3378958530984784,0.27,0.06
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,1.3378958530984784,0.27,0.06
199,0.0915257895480245,0.0,0.0,-1.3877787807814457e-17,0.0,0.09152578954802448,0.0,1.3138101190068932,0.27,0.06
200,0.064092656390485,0.0,0.0,0.0,0.0,0.064092656390485,0.0,1.2969436304830813,0.27,0.06
201,0.06836755045875625,0.0,0.0,0.0,0.0,0.06836755045875625,0.0,1.2789521698360402,0.27,0.06
202,0.074456967908524,0.0,0.07445696790852396,0.0,0.0,8.43769498715119e-16,0.0,1.27895216983604,0.27,0.06
203,0.0679369855885705,0.0,0.06793698558857031,0.0,0.0,-8.43769498715119e-16,0.0,1.2789521698360402,0.27,0.06
204,0.0704896201760995,0.0,0.0704896201760995,0.0,0.0,0.0,0.0,1.2789521698360402,0.27,0.06
205,0.067906230954986,0.0,0.06790623095498599,0.0,0.0,0.0,0.0,1.2789521698360402,0.27,0.06
206,0.06701434658103,0.0,0.06701434658103,0.0,0.0,0.0,0.0,1.2789521698360402,0.27,0.06
207,0.090111076403129,0.0,0.0,0.0,0.0,0.090111076403129,0.0,1.2552387286773221,0.27,0.06
208,0.082483927274127,0.0,0.0,-1.3877787807814457e-17,0.0,0.08248392727412698,0.0,1.233532432026236,0.27,0.06
209,0.065538124168965,0.0,0.0,0.0,0.0,0.065538124168965,0.0,1.2162855572449294,0.27,0.06
210,0.08088468632772325,0.0,0.0,0.0,0.0,0.08088468632772325,0.0,1.1950001134744759,0.27,0.06
211,0.0624626608104965,0.0,0.0,6.938893903907228e-18,0.0,0.062462660810496506,0.0,1.1785625711559242,0.27,0.06
212,0.066829818779522,0.0,0.0,0.0,0.0,0.066829818779522,0.0,1.1609757767402606,0.27,0.06
213,0.07251942599268875,0.0,0.0,0.0,0.0,0.07251942599268875,0.0,1.1418917172685004,0.27,0.06
214,0.16278427556374125,0.0,0.16278427556374125,0.0,0.0,0.0,0.0,1.1418917172685004,0.27,0.06
215,0.3196636614792225,0.0,0.31966366147922226,0.0,0.0,0.0,0.0,1.1418917172685004,0.27,0.06
216,0.3230466711735375,0.0,0.32304667117353736,0.0,0.0,1.6653345369377348e-16,0.0,1.1418917172685001,0.27,0.06
217,0.08411392285411524,0.0,0.08411392285411523,0.0,0.0,0.0,0.0,1.1418917172685001,0.27,0.06
218,0.09214088221971825,0.0,0.09214088221971828,0.0,0.0,0.0,0.0,1.1418917172685001,0.27,0.06
219,0.06224737837540375,0.0,0.06224737837540375,0.0,0.0,0.0,0.0,1.1418917172685001,0.27,0.06
220,0.06996679140516,0.0,0.0,0.0,0.0,0.06996679140516,0.0,1.1234794037408264,0.27,0.06
221,0.07879337124396475,0.0,0.0,-2.7755575615628914e-17,0.0,0.07879337124396472,0.0,1.1027443060450464,0.27,0.06
222,0.055481358986773,0.0,0.0,0.0,0.0,0.055481358986773,0.0,1.0881439484169482,0.27,0.06
223,0.071319995282886,0.0,0.0,0.0,0.0,0.071319995282886,0.0,1.0693755286056623,0.27,0.06
224,0.07276546306136625,0.0,0.0,0.0,0.0,0.07276546306136625,0.0,1.0502267225368818,0.27,0.06
225,0.056742298963745,0.0,0.0,0.0,0.0,0.056742298963745,0.0,1.0352945385990542,0.27,0.06
226,0.074149421572677,0.0,0.0,1.3877787807814457e-17,0.0,0.07414942157267701,0.0,1.0157815329220339,0.27,0.06
227,0.08420618675486925,0.02423636165113975,0.0,0.0,0.0,0.0599698251037295,0.0,1.0,0.27,0.06
228,0.0797775195186745,-0.0,0.0797775195186745,0.0,0.0,0.0,0.0,1.0,0.27,0.06
229,0.07783997760283926,0.07783997760283926,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
230,0.096846341158175,-0.0,0.096846341158175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
231,0.18585025075225525,0.18585025075225525,-0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
232,0.19535343252992324,0.11978664499786541,0.07556678753205782,0.0,0.0,0.0,0.0,1.0,0.27,0.06
233,0.188033829736768,0.0,0.188033829736768,0.0,0.0,-0.0,0.0,1.0000000000000004,0.27,0.06
234,0.19212419600353126,0.11437975965879907,0.07774443634473219,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
235,0.203503410429865,0.203503410429865,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
236,0.2229403388553865,0.2229403388553865,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
237,0.16650558622748826,0.16650558622748826,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
238,0.086974103777491,0.086974103777491,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
239,0.315081221075105,0.315081221075105,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
240,0.3323038158825275,0.3323038158825275,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
241,0.3274753384097325,0.3274753384097325,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
242,0.31262085038833,0.31262085038833,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.27,0.06
