t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
52,1.646903881647835,0.4778797293369978,1.1690241523108371,0.0,0.0,0.0,0.0,1.7965009750045569,0.27,0.06
53,1.290585698126955,0.5354296798592926,0.0,0.0,0.0,0.7551560182676624,0.0,1.5977757070393825,0.27,0.06
54,1.290585698126955,0.5443042049398337,0.7462814931871213,0.0,0.0,0.0,0.0,1.5977757070393825,0.27,0.06
55,1.07850337666337,0.519294179712855,0.0,0.0,0.0,0.5592091969505151,0.0,1.450615392052405,0.27,0.06
56,1.07850337666337,0.37703285342176207,0.701470523241608,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
57,1.321242032396025,0.26516005240646034,1.0560819799895647,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
58,1.321242032396025,0.19604632677921868,1.1251957056168063,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
59,1.2152009721771324,0.1772215766083745,1.037979395568758,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
60,1.2152009721771324,0.1834068516645092,1.031794120512623,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
61,1.21469845792896,0.2025005268377938,1.0121979310911662,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
62,1.21469845792896,0.2143332269451815,1.0003652309837785,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
63,0.90964170311022,0.16377532648634324,0.7458663766238767,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
64,0.90964170311022,0.12101625109828315,0.7886254520119368,0.0,0.0,0.0,0.0,1.450615392052405,0.27,0.06
65,0.1266462551648625,0.08766955079564516,0.0,0.0,0.0,0.03897670436921734,0.0,1.4403583645868216,0.27,0.06
66,0.1266462551648625,0.07476115067849498,0.0,0.0,0.0,0.05188510448636752,0.0,1.426704389721988,0.27,0.06
67,0.20152836635361074,0.06588662559795415,0.0,0.0,0.0,0.1356417407556566,0.0,1.3910091947862888,0.27,0.06
68,0.20152836635361074,0.058894575534497805,0.0,0.0,0.0,0.14263379081911293,0.0,1.353473986675996,0.27,0.06
69,0.16584628652541525,0.04759972543199135,0.0,0.0,0.0,0.11824656109342391,0.0,1.3223564705987791,0.27,0.06
70,0.16584628652541525,0.03361562530507866,0.0,2.7755575615628914e-17,0.0,0.1322306612203366,0.0,1.2875589281723747,0.27,0.06
71,0.2904822836717875,0.019631525178165944,0.27085075849362156,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
72,0.2904822836717875,0.008874525080540768,0.28160775859124676,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
75,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
76,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
77,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,1.2875589281723747,0.27,0.06
78,0.0201025801848988,0.0,0.0,0.0,0.0,0.0201025801848988,0.0,1.2822687754921382,0.27,0.06
79,0.0914667398412895,0.0,0.09146673984128961,0.0,0.0,-1.1102230246251565e-16,0.0,1.2822687754921382,0.27,0.06
80,0.0914667398412895,0.0,0.0,0.0,0.0,0.0914667398412895,0.0,1.2581985807970621,0.27,0.06
81,0.07940519173035025,0.0,0.0,-1.3877787807814457e-17,0.0,0.07940519173035024,0.0,1.2373024777101278,0.27,0.06
82,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,1.2164063746231937,0.27,0.06
83,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,1.2164063746231937,0.27,0.06
84,0.108051368493831,0.0,0.0,0.0,0.0,0.108051368493831,0.0,1.1879718039669223,0.27,0.06
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,1.1879718039669223,0.27,0.06
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,1.1879718039669223,0.27,0.06
87,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.1879718039669223,0.27,0.06
88,0.11558983606316825,0.0,0.1155898360631682,0.0,0.0,5.551115123125783e-17,0.0,1.1879718039669223,0.27,0.06
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,1.1879718039669223,0.27,0.06
90,0.1201129166047705,0.0,0.0,0.0,0.0,0.1201129166047705,0.0,1.1563631417025089,0.27,0.06
91,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.1460473439760477,0.27,0.06
92,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.1357315462495865,0.27,0.06
93,0.020605144689521276,0.0,0.0,0.0,0.0,0.020605144689521276,0.0,1.1303091397523441,0.27,0.06
94,0.020605144689521276,0.0,0.0,3.469446951953614e-18,0.0,0.02060514468952128,0.0,1.1248867332551016,0.27,0.06
95,0.04774362793913475,0.0,0.0,1.3877787807814457e-17,0.0,0.04774362793913477,0.0,1.1123226206395398,0.27,0.06
96,0.04774362793913475,0.0,0.0,0.0,0.0,0.04774362793913475,0.0,1.099758508023978,0.27,0.06
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,1.099758508023978,0.27,0.06
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,1.099758508023978,0.27,0.06
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.099758508023978,0.27,0.06
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.099758508023978,0.27,0.06
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.099758508023978,0.27,0.06
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.099758508023978,0.27,0.06
103,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,1.0805817045581205,0.27,0.06
104,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,1.061404901092263,0.27,0.06
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.061404901092263,0.27,0.06
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.061404901092263,0.27,0.06
107,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,1.0467247274046068,0.27,0.06
108,0.05578466001309425,0.0,0.0,0.0,0.0,0.05578466001309425,0.0,1.0320445537169503,0.27,0.06
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,1.0320445537169503,0.27,0.06
110,0.06282056307780876,0.0,0.0,0.0,0.0,0.06282056307780876,0.0,1.0155128265912112,0.27,0.06
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
113,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
114,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
124,0.12162061011863776,0.0,0.1216206101186377,0.0,0.0,5.551115123125783e-17,0.0,1.0155128265912112,0.27,0.06
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
127,0.090964175336667,0.0,0.09096417533666698,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
131,0.100512900924494,0.012101625109828316,0.08841127581466568,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
132,0.100512900924494,0.022051850200131593,0.07846105072436241,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
133,0.09498469137364675,0.029043900263587972,0.06594079111005878,0.0,0.0,0.0,0.0,1.0155128265912112,0.27,0.06
134,0.09498469137364675,0.03603595032704432,0.0,0.0,0.0,0.05894874104660243,0.0,1.0,0.27,0.06
135,0.10553854597071875,0.040876600370975666,0.06466194559974309,0.0,0.0,0.0,0.0,1.0,0.27,0.06
136,0.10553854597071875,0.04544832541246632,0.0600902205582522,0.0,0.0,0.0,0.0,1.0,0.27,0.06
137,0.09498469137364675,0.049751125451516415,0.045233565922130334,0.0,0.0,0.0,0.0,1.0,0.27,0.06
138,0.09498469137364675,0.05378500048812582,0.04119969088552093,0.0,0.0,0.0,0.0,1.0,0.27,0.06
139,0.07236928866563574,0.05916350053693844,0.013205788128697306,0.0,0.0,0.0,0.0,1.0,0.27,0.06
140,0.07236928866563574,0.117520226066555,0.0,0.0,0.04515093740091926,0.0,0.0,1.0107233476327182,0.27,0.06
141,0.08945648182279975,0.21056827691101254,0.0,0.0,0.12111179508821279,0.0,0.0,1.0394873989661688,0.27,0.06
142,0.08945648182279975,0.25709230233324165,0.0,0.0,0.1676358205104419,0.0,0.0,1.0793009063373988,0.27,0.06
143,0.9905546386108876,0.34368615311912465,0.6468684854917629,0.0,0.0,0.0,0.0,1.0793009063373988,0.27,0.06
144,0.9905546386108876,0.39693330360236856,0.3694818855937866,0.0,0.0,0.22413944941473238,0.0,1.020316840701943,0.27,0.06
145,1.0714675238551075,0.42893537889280364,0.6425321449623038,0.0,0.0,0.0,0.0,1.020316840701943,0.27,0.06
146,1.0714675238551075,0.46658487923449177,0.6048826446206157,0.0,0.0,0.0,0.0,1.020316840701943,0.27,0.06
147,0.90964170311022,0.43081785390988825,0.4788238492003317,0.0,0.0,0.0,0.0,1.020316840701943,0.27,0.06
148,0.90964170311022,0.47492155431015104,0.43472014880006893,0.0,0.0,0.0,0.0,1.020316840701943,0.27,0.06
149,0.4663798602896525,0.5330093548373271,0.0,0.0,0.06662949454767464,0.0,0.0,1.0361413456570157,0.27,0.06
150,0.4663798602896525,0.5480691549740023,0.0,-7.771561172376096e-16,0.0816892946843506,0.0,0.0,1.055542553144549,0.27,0.06
151,0.8387801582149025,0.5217145047348206,0.31706565348008187,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
152,0.8387801582149025,0.3953197535877251,0.4434604046271774,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
153,0.495528601557755,0.2740345774870014,0.22149402407075364,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
154,0.495528601557755,0.20572762686708126,0.2898009746906738,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
155,0.61262613113479,0.18528932668159354,0.4273368044531965,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
156,0.61262613113479,0.18717180169867792,0.4254543294361121,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
157,0.645795388439875,0.21164397692077547,0.4341514115190996,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
158,0.645795388439875,0.21702247696958768,0.4287729114702874,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
159,0.5297029878720825,0.16807812652539358,0.3616248613466889,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
160,0.5297029878720825,0.126932601151977,0.40277038672010546,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
161,0.24173352672340825,0.09331697584689834,0.1484165508765099,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
162,0.24173352672340825,0.0822910507468326,0.1594424759765758,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
163,0.09548725587826926,0.0707272756418855,0.02475998023638376,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
164,0.09548725587826926,0.06212167556378534,0.03336558031448392,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
165,0.23168223663095874,0.05055790045883831,0.18112433617212043,0.0,0.0,0.0,0.0,1.055542553144549,0.27,0.06
166,0.23168223663095874,0.03415347530995992,0.19752876132099884,0.0,0.0,0.0,0.0,1.0555425531445488,0.27,0.06
167,0.032164128295838,0.020707225187928464,0.0,0.0,0.0,0.011456903107909536,0.0,1.0525275786424675,0.27,0.06
168,0.032164128295838,0.0083366750756595,0.0,0.0,0.0,0.0238274532201785,0.0,1.0462571962161047,0.27,0.06
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.0462571962161047,0.27,0.06
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.0462571962161047,0.27,0.06
171,0.05477953100384925,0.0,0.0,0.0,0.0,0.05477953100384925,0.0,1.0318415301624602,0.27,0.06
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0318415301624602,0.27,0.06
173,0.0582974825362065,0.0,0.0,0.0,0.0,0.0582974825362065,0.0,1.0165000873897743,0.27,0.06
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
181,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
184,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
191,0.05628722451771675,0.0,0.05628722451771673,0.0,0.0,2.0816681711721685e-17,0.0,1.0165000873897743,0.27,0.06
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0165000873897743,0.27,0.06
193,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.0085648583694193,0.27,0.06
194,0.03015387027734825,0.0,0.0,0.0,0.0,0.03015387027734825,0.0,1.0006296293490646,0.27,0.06
195,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
196,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
198,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
199,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
200,0.05528209550847175,0.0,0.05528209550847177,0.0,0.0,-2.0816681711721685e-17,0.0,1.0006296293490646,0.27,0.06
201,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
204,0.03568207982819525,0.0,0.03568207982819524,0.0,0.0,6.938893903907228e-18,0.0,1.0006296293490646,0.27,0.06
205,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
206,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
207,0.04623593442526725,0.0,0.04623593442526725,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
208,0.04623593442526725,0.0,0.04623593442526725,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
209,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
210,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
211,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
212,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
213,0.1321744647157095,0.0,0.13217446471570948,0.0,0.0,2.7755575615628914e-17,0.0,1.0006296293490646,0.27,0.06
214,0.1321744647157095,0.0,0.13217446471570948,0.0,0.0,2.7755575615628914e-17,0.0,1.0006296293490646,0.27,0.06
215,0.0944821268690245,0.0,0.09448212686902446,0.0,0.0,4.163336342344337e-17,0.0,1.0006296293490646,0.27,0.06
216,0.0944821268690245,0.0,0.09448212686902446,0.0,0.0,4.163336342344337e-17,0.0,1.0006296293490646,0.27,0.06
217,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
218,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
219,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
220,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
221,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
222,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
223,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
224,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
225,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
226,0.0859385302904425,0.0,0.08593853029044224,0.0,0.0,2.636779683484747e-16,0.0,1.0006296293490646,0.27,0.06
227,0.08945648182279975,0.011832700107387687,0.07762378171541207,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
228,0.08945648182279975,0.022320775202572245,0.0671357066202275,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
229,0.03869746685593025,0.029850675270909836,0.008846791585020414,0.0,0.0,0.0,0.0,1.0006296293490646,0.27,0.06
230,0.03869746685593025,0.03630487532948492,0.0,0.0,0.0,0.0023925915264453312,0.0,1.0,0.27,0.06
231,0.03618464433281775,0.04114552537341623,0.0,-7.355227538141662e-16,0.004960881040599219,0.0,0.0,1.0011782092471424,0.27,0.06
232,0.03618464433281775,0.04706187542711012,0.0,0.0,0.010877231094292374,0.0,0.0,1.0037615516320368,0.27,0.06
233,0.05427696649922675,0.05055790045883831,0.0,0.0,0.0,0.0037190660403884426,0.0,1.002782850042461,0.27,0.06
234,0.05427696649922675,0.05486070049788838,0.0,0.0,0.0005837339986616286,0.0,0.0,1.002921486867143,0.27,0.06
235,0.04271798289291,0.0594324255393791,0.0,0.0,0.016714442646469103,0.0,0.0,1.0068911669956795,0.27,0.06
236,0.04271798289291,0.11994055108852067,0.0,2.0816681711721685e-16,0.07722256819561046,0.0,0.0,1.025231526942137,0.27,0.06
