t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
69,0.0793700904801835,0.02003113434351334,0.0,0.0,0.0,0.05933895613667016,0.0,4.193857645309668,0.27,0.06
70,0.039304296941393,0.0071077656316744725,0.0,0.0,0.0,0.03219653130971853,0.0,4.1853848739123745,0.27,0.06
71,0.022704402321993424,0.002258285717007571,0.0,0.0,0.0,0.020446116604985853,0.0,4.180004316911062,0.27,0.06
72,0.020658076074666,0.0009799922915508874,0.0,0.0,0.0,0.019678083783115113,0.0,4.174825873810242,0.27,0.06
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,4.167730859758142,0.27,0.06
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,4.1610044714143335,0.27,0.06
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,4.155683863735852,0.27,0.06
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,4.149418051360906,0.27,0.06
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,4.13525235090412,0.27,0.06
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,4.111432147976215,0.27,0.06
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,4.090479721112258,0.27,0.06
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,4.016662079415979,0.27,0.06
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,3.944580497123665,0.27,0.06
82,0.3473594410317875,0.0,5.551115123125783e-17,0.0,0.0,0.34735944103178745,0.0,3.853170117904774,0.27,0.06
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,3.798559772342332,0.27,0.06
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,3.7475192685104877,0.27,0.06
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,3.7032999896140706,0.27,0.06
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,3.6357011543299365,0.27,0.06
87,0.36623181280844,0.0,0.0,0.0,0.0,0.36623181280844,0.0,3.53932436148561,0.27,0.06
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,3.4172527624190487,0.27,0.06
89,0.2639264685000575,0.0,0.0,0.0,0.0,0.2639264685000575,0.0,3.347798428603244,0.27,0.06
90,0.14269652356746124,0.0,0.0,0.0,0.0,0.14269652356746124,0.0,3.310246711874965,0.27,0.06
91,0.1365831369607825,0.0,0.0,0.0,0.0,0.1365831369607825,0.0,3.2743037810958118,0.27,0.06
92,0.3102017497250325,0.0,0.0,0.0,0.0,0.3102017497250325,0.0,3.1926717416944874,0.27,0.06
93,0.4343288288316775,0.0,0.0,0.0,0.0,0.4343288288316775,0.0,3.078374681475625,0.27,0.06
94,0.2205577226416905,0.0,0.0,0.0,0.0,0.2205577226416905,0.0,3.0203331755172855,0.27,0.06
95,0.18843959283582026,0.0,-2.7755575615628914e-17,0.0,0.0,0.1884395928358203,0.0,2.970743808981543,0.27,0.06
96,0.113989982084088,0.0,0.0,0.0,0.0,0.113989982084088,0.0,2.9407464452752046,0.27,0.06
97,0.14192875950835676,0.0,0.0,0.0,0.0,0.14192875950835676,0.0,2.9033967717203737,0.27,0.06
98,0.1164191457840165,0.0,0.0,0.0,0.0,0.1164191457840165,0.0,2.87276015440879,0.27,0.06
99,0.03431905344196975,0.0,0.0,0.0,0.0,0.03431905344196975,0.0,2.8637288245556403,0.27,0.06
100,0.031599497349618,0.0,0.0,0.0,0.0,0.031599497349618,0.0,2.8554131673583725,0.27,0.06
101,0.024378859174706974,0.0,0.0,0.0,0.0,0.024378859174706974,0.0,2.8489976781018704,0.27,0.06
102,0.02521869904344175,0.0,0.0,0.0,0.0,0.02521869904344175,0.0,2.8423611783535963,0.27,0.06
103,0.0319233162044785,0.0,0.0,0.0,0.0,0.0319233162044785,0.0,2.833960305668207,0.27,0.06
104,0.063326433087278,0.0,0.0,0.0,0.0,0.063326433087278,0.0,2.8172954548557656,0.27,0.06
105,0.0748946005329275,0.0,0.0,0.0,0.0,0.0748946005329275,0.0,2.797586349452364,0.27,0.06
106,0.03069123769058225,0.0,0.0,0.0,0.0,0.03069123769058225,0.0,2.789509707954842,0.27,0.06
107,0.02252839110572255,0.0,0.0,0.0,0.0,0.02252839110572255,0.0,2.783581183979652,0.27,0.06
108,0.02041155591419165,0.0,3.469446951953614e-18,0.0,0.0,0.020411555914191647,0.0,2.7782097218969697,0.27,0.06
109,0.0265160636167855,0.0,0.0,0.0,0.0,0.0265160636167855,0.0,2.7712318104188682,0.27,0.06
110,0.02637347886295175,0.0,0.0,0.0,0.0,0.02637347886295175,0.0,2.7642914212444074,0.27,0.06
111,0.02026949344883355,0.0,0.0,0.0,0.0,0.02026949344883355,0.0,2.75895734402103,0.27,0.06
112,0.02264224999339925,0.0,0.0,0.0,0.0,0.02264224999339925,0.0,2.752998857180662,0.27,0.06
113,0.07733629915627,0.0,0.0,0.0,0.0,0.07733629915627,0.0,2.732647199507959,0.27,0.06
114,0.076934659318548,0.0,0.0,0.0,0.0,0.076934659318548,0.0,2.7124012365293937,0.27,0.06
115,0.0207338079036253,0.0,0.0,0.0,0.0,0.0207338079036253,0.0,2.7069449712915974,0.27,0.06
116,0.029895792342272,0.0,0.0,0.0,0.0,0.029895792342272,0.0,2.699077657517315,0.27,0.06
117,0.022602556069255077,0.0,0.0,0.0,0.0,0.022602556069255077,0.0,2.6931296164464587,0.27,0.06
118,0.020201595947007975,0.0,0.0,0.0,0.0,0.020201595947007975,0.0,2.6878134069867197,0.27,0.06
119,0.025940501716695,0.0,0.0,0.0,0.0,0.025940501716695,0.0,2.6809869591665367,0.27,0.06
120,0.026721322987689,0.0,0.0,0.0,0.0,0.026721322987689,0.0,2.673955032064513,0.27,0.06
121,0.020105494867501024,0.0,0.0,0.0,0.0,0.020105494867501024,0.0,2.668664112362539,0.27,0.06
122,0.021955962936485475,0.0,0.0,0.0,0.0,0.021955962936485475,0.0,2.6628862273792535,0.27,0.06
123,0.0787151407318045,0.0,0.0,0.0,0.0,0.0787151407318045,0.0,2.6421717166603575,0.27,0.06
124,0.06751518666143976,0.0,0.0,0.0,0.0,0.06751518666143976,0.0,2.6244045622757683,0.27,0.06
125,0.020990773833611275,0.0,0.0,0.0,0.0,0.020990773833611275,0.0,2.618880674424818,0.27,0.06
126,0.03805916121560725,0.0,0.0,0.0,0.0,0.03805916121560725,0.0,2.608865105683869,0.27,0.06
127,0.03575639132676925,0.0,0.0,0.0,0.0,0.03575639132676925,0.0,2.59945552901893,0.27,0.06
128,0.09386150652366125,0.0,0.0,0.0,0.0,0.09386150652366125,0.0,2.574755132565335,0.27,0.06
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,2.5339472220804775,0.27,0.06
130,0.127533444544386,0.0,0.0,0.0,0.0,0.127533444544386,0.0,2.500385789305639,0.27,0.06
131,0.1274530121191465,0.012378056081647567,0.0,0.0,0.0,0.11507495603749894,0.0,2.470102906137876,0.27,0.06
132,0.12601933025367576,0.021567630748064625,0.0,0.0,0.0,0.10445169950561113,0.0,2.4426156167942943,0.27,0.06
133,0.22858111820357,0.03804682215511303,0.0,0.0,0.0,0.19053429604845695,0.0,2.3924750125710164,0.27,0.06
134,0.18162477280643574,0.04425991472252432,0.0,0.0,0.0,0.1373648580839114,0.0,2.356326365706829,0.27,0.06
135,0.2296418860974755,0.05143630856378901,0.0,0.0,0.0,0.1782055775336865,0.0,2.309430161092701,0.27,0.06
136,0.2553776507317425,0.06044081907789257,0.0,0.0,0.0,0.19493683165384995,0.0,2.2581309948680035,0.27,0.06
137,0.101520344729585,0.04798692731398637,0.0,0.0,0.0,0.05353341741559863,0.0,2.244043253442846,0.27,0.06
138,0.240297093287809,0.07260975556527476,0.0,0.0,0.0,0.16768733772253425,0.0,2.199915006673758,0.27,0.06
139,0.21898824577256876,0.08065998588268246,0.0,0.0,0.0,0.13832825988988628,0.0,2.1635128330185247,0.27,0.06
140,0.14608304204313025,0.13867027664414572,0.0,0.0,0.0,0.007412765398984528,0.0,2.16156210528195,0.27,0.06
141,0.1360744279855665,0.2220956372928415,0.0,0.0,0.08602120930727503,0.0,0.0,2.181992142492428,0.27,0.06
142,0.091659016022135,0.2315450897270844,0.0,0.0,0.1398860737049494,0.0,0.0,2.2152150849973533,0.27,0.06
143,0.099123040626667,0.0977519662595195,0.0,0.0,0.0,0.0013710743671475067,0.0,2.214854275953367,0.27,0.06
144,0.19668496099982175,0.1964661447062857,0.0,0.0,0.0,0.00021881629353603937,0.0,2.214796692718226,0.27,0.06
145,0.2556596865085575,0.24640243843280074,0.0,0.0,0.0,0.009257248075756785,0.0,2.212360574803553,0.27,0.06
146,0.10502437811225974,0.13130504701407522,0.0,0.0,0.026280668901815477,0.0,0.0,2.2186022336677342,0.27,0.06
147,0.09729973155841275,0.128077616196939,0.0,0.0,0.03077788463852625,0.0,0.0,2.225911981269384,0.27,0.06
148,0.15285242297513926,0.20470776759152373,0.0,0.0,0.05185534461638447,0.0,0.0,2.2382276256157754,0.27,0.06
149,0.077327420252185,0.20752636362199492,0.0,0.0,0.13019894336980992,0.0,0.0,2.2691498746661054,0.27,0.06
150,0.090080137960453,0.24581901452726576,0.0,0.0,0.15573887656681276,0.0,0.0,2.3061378578507234,0.27,0.06
151,0.20228546032347974,0.2953357525305797,0.0,0.0,0.09305029220709995,0.0,0.0,2.3282373022499097,0.27,0.06
152,0.383397345846895,0.33808039221606645,0.0,0.0,0.0,0.04531695363082855,0.0,2.3163117881365336,0.27,0.06
153,0.07133990516812125,0.09786401592954595,0.0,0.0,0.026524110761424705,0.0,0.0,2.3226112644423718,0.27,0.06
154,0.07435350967222525,0.07631626319171075,0.0,0.0,0.001962753519485508,0.0,0.0,2.3230774184032494,0.27,0.06
155,0.10658184234644325,0.07864169409226593,0.0,0.0,0.0,0.027940148254177316,0.0,2.315724747810045,0.27,0.06
156,0.04266679014718525,0.03692378523002593,0.0,0.0,0.0,0.005743004917159324,0.0,2.314213430726582,0.27,0.06
157,0.29987401740889,0.15719153097385988,0.0,0.0,0.0,0.14268248643503015,0.0,2.2766654079805213,0.27,0.06
158,0.3238193771488625,0.1610802007325779,0.0,0.0,0.0,0.1627391764162846,0.0,2.233839308923604,0.27,0.06
159,0.17609426013850574,0.08945418977254614,0.0,0.0,0.0,0.0866400703659596,0.0,2.2110392904062466,0.27,0.06
160,0.09564355480234475,0.04350086126041805,0.0,0.0,0.0,0.0521426935419267,0.0,2.1973175289478446,0.27,0.06
161,0.1284370036071415,0.06380573208757431,0.0,0.0,0.0,0.06463127151956718,0.0,2.1803092996005904,0.27,0.06
162,0.13321124256242975,0.04978658416153506,0.0,0.0,0.0,0.08342465840089469,0.0,2.1583554421266706,0.27,0.06
163,0.11680407239051975,0.04549034824185344,0.0,0.0,0.0,0.07131372414866631,0.0,2.1395886726138635,0.27,0.06
164,0.115741215342712,0.033813185863702196,0.0,0.0,0.0,0.08192802947900982,0.0,2.1180286648562294,0.27,0.06
165,0.1646702443121165,0.028318454717874104,0.0,0.0,0.0,0.13635178959424238,0.0,2.082146614963008,0.27,0.06
166,0.3532503327478675,0.03214189022963239,0.0,0.0,0.0,0.3211084425182351,0.0,1.9976443932476828,0.27,0.06
167,0.27302160001383,0.022155543394587023,0.0,0.0,0.0,0.250866056619243,0.0,1.9316270099268293,0.27,0.06
168,0.2579655901282475,0.008001122556493385,0.0,0.0,0.0,0.2499644675717541,0.0,1.865846886881631,0.27,0.06
169,0.23441769191819076,0.0,0.0,0.0,0.0,0.23441769191819076,0.0,1.8041580205873702,0.27,0.06
170,0.250721448971935,0.0,0.0,0.0,0.0,0.250721448971935,0.0,1.7381786919105453,0.27,0.06
171,0.20304382319002376,0.0,-2.7755575615628914e-17,0.0,0.0,0.2030438231900238,0.0,1.6847461068605392,0.27,0.06
172,0.20224367724543324,0.0,0.0,0.0,0.0,0.20224367724543324,0.0,1.6315240865327936,0.27,0.06
173,0.16725452768929275,0.0,0.0,0.0,0.0,0.16725452768929275,0.0,1.5875097371408744,0.27,0.06
174,0.1671798404372845,0.0,0.0,0.0,0.0,0.1671798404372845,0.0,1.5435150422889574,0.27,0.06
175,0.23994193712441375,0.0,0.0,0.0,0.0,0.23994193712441375,0.0,1.4803724272562169,0.27,0.06
176,0.172843536666488,0.0,0.0,0.0,0.0,0.172843536666488,0.0,1.4348872860281938,0.27,0.06
177,0.1611092814856035,0.0,0.0,0.0,0.0,0.1611092814856035,0.0,1.3924901066898772,0.27,0.06
178,0.17685993504370776,0.0,0.0,0.0,0.0,0.17685993504370776,0.0,1.3459480185204804,0.27,0.06
179,0.22571741049195776,0.0,0.0,0.0,0.0,0.22571741049195776,0.0,1.2865486999699651,0.27,0.06
180,0.2844268134550975,0.0,0.0,0.0,0.0,0.2844268134550975,0.0,1.2116995385344131,0.27,0.06
181,0.3288808747657225,0.0,0.0,0.0,0.0,0.3288808747657225,0.0,1.1251519399118546,0.27,0.06
182,0.245499608793074,0.0,0.0,0.0,0.0,0.245499608793074,0.0,1.060546779703151,0.27,0.06
183,0.166620469479937,0.0,0.0,0.0,0.0,0.166620469479937,0.0,1.0166992877347465,0.27,0.06
184,0.1437290878836855,0.0,0.1437290878836855,0.0,0.0,0.0,0.0,1.0166992877347465,0.27,0.06
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,1.0166992877347465,0.27,0.06
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,1.0166992877347465,0.27,0.06
187,0.11535472187078175,0.0,0.05189742847874507,0.0,0.0,0.06345729339203668,0.0,1.0,0.27,0.06
188,0.11246281058148826,0.0,0.11246281058148826,0.0,0.0,0.0,0.0,1.0,0.27,0.06
189,0.137276213767879,0.0,0.137276213767879,0.0,0.0,0.0,0.0,1.0,0.27,0.06
190,0.174660578273035,0.0,0.174660578273035,0.0,0.0,0.0,0.0,1.0,0.27,0.06
191,0.148684038651525,0.0,0.148684038651525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
192,0.1008450257306585,0.0,0.1008450257306585,0.0,0.0,0.0,0.0,1.0,0.27,0.06
193,0.05866030784643475,0.0,0.05866030784643475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
194,0.0329449124627155,0.0,0.0329449124627155,0.0,0.0,0.0,0.0,1.0,0.27,0.06
195,0.07626560778132825,0.0,0.07626560778132825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
196,0.06738513683102,0.0,0.06738513683102,0.0,0.0,0.0,0.0,1.0,0.27,0.06
197,0.02919697036194425,0.0,0.02919697036194425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
198,0.021832702856248276,0.0,0.021832702856248276,0.0,0.0,0.0,0.0,1.0,0.27,0.06
199,0.0277011361678795,0.0,0.0277011361678795,0.0,0.0,0.0,0.0,1.0,0.27,0.06
200,0.024730359318773175,0.0,0.024730359318773175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
201,0.021365776959078625,0.0,0.021365776959078625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
202,0.0314731035385275,0.0,0.0314731035385275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
203,0.0210346460655601,0.0,0.0210346460655601,0.0,0.0,0.0,0.0,1.0,0.27,0.06
204,0.07060713443688076,0.0,0.07060713443688076,0.0,0.0,0.0,0.0,1.0,0.27,0.06
205,0.08149267084494576,0.0,0.08149267084494576,0.0,0.0,0.0,0.0,1.0,0.27,0.06
206,0.025435448760808,0.0,0.025435448760808,0.0,0.0,0.0,0.0,1.0,0.27,0.06
207,0.0278693130570165,0.0,0.0278693130570165,0.0,0.0,0.0,0.0,1.0,0.27,0.06
208,0.032341669273419,0.0,0.032341669273419,0.0,0.0,0.0,0.0,1.0,0.27,0.06
209,0.03245187214176675,0.0,0.03245187214176675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
210,0.0528717846715675,0.0,0.0528717846715675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
211,0.038051849176949,0.0,0.038051849176949,0.0,0.0,0.0,0.0,1.0,0.27,0.06
212,0.03414617595655225,0.0,0.03414617595655225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
213,0.02771941626452475,0.0,0.02771941626452475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
214,0.028623497615756,0.0,0.028623497615756,0.0,0.0,0.0,0.0,1.0,0.27,0.06
215,0.0834862459562395,0.0,0.0834862459562395,0.0,0.0,0.0,0.0,1.0,0.27,0.06
216,0.05110801648952975,0.0,0.05110801648952975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
217,0.019889267438610376,0.0,0.019889267438610376,0.0,0.0,0.0,0.0,1.0,0.27,0.06
218,0.02948266215808725,0.0,0.02948266215808725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
219,0.022335144369757476,0.0,0.022335144369757476,0.0,0.0,0.0,0.0,1.0,0.27,0.06
220,0.01983703859105225,0.0,0.01983703859105225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
221,0.030837478463745,0.0,0.030837478463745,0.0,0.0,0.0,0.0,1.0,0.27,0.06
222,0.02972813774161025,0.0,0.02972813774161025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
223,0.17337574862310526,0.0,0.17337574862310526,0.0,0.0,0.0,0.0,1.0,0.27,0.06
224,0.2530095947834575,0.0,0.2530095947834575,0.0,0.0,0.0,0.0,1.0,0.27,0.06
225,0.27156284830153,0.0,0.27156284830153,0.0,0.0,0.0,0.0,1.0,0.27,0.06
226,0.33807576337833,0.0,0.33807576337833,0.0,0.0,0.0,0.0,1.0,0.27,0.06
227,0.39760881526746,0.018775540370376743,0.37883327489708324,0.0,0.0,0.0,0.0,1.0,0.27,0.06
228,0.19193370273745874,0.028715283132183918,0.16321841960527483,0.0,0.0,0.0,0.0,1.0,0.27,0.06
229,0.20824007123358176,0.043015415127164454,0.16522465610641732,0.0,0.0,0.0,0.0,1.0,0.27,0.06
230,0.2065452451303205,0.050394724457851814,0.15615052067246868,0.0,0.0,0.0,0.0,1.0,0.27,0.06
231,0.167320336037216,0.044873977065883225,0.12244635897133277,0.0,0.0,0.0,0.0,1.0,0.27,0.06
232,0.08151617382634675,0.03360019818355416,0.04791597564279259,0.0,0.0,0.0,0.0,1.0,0.27,0.06
233,0.09083745625004574,0.04008637260548938,0.05075108364455636,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.16675417532968576,0.05992940584720685,0.1068247694824789,0.0,0.0,0.0,0.0,1.0,0.27,0.06
235,0.15267641175886826,0.06096031014219212,0.09171610161667614,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.112245016287171,0.10018155991073137,0.01206345637643963,0.0,0.0,0.0,0.0,1.0,0.27,0.06
237,0.2835013182763675,0.2858396960096624,0.0,0.0,0.0023383777332949274,0.0,0.0,1.0005553647116576,0.27,0.06
238,0.2729516133581025,0.39776589407404717,0.0,0.0,0.12481428071594469,0.0,0.0,1.0301987563816946,0.27,0.06
239,0.09232545611697675,0.07920566734857717,0.0,0.0,0.0,0.013119788768399573,0.0,1.0267461803900104,0.27,0.06
240,0.1383829430476355,0.12794902582859205,0.0,0.0,0.0,0.010433917219043437,0.0,1.0240004127007885,0.27,0.06
241,0.12459870560009476,0.1261837131463963,0.0,0.0,0.0015850075463015312,0.0,0.0,1.024376851993035,0.27,0.06
242,0.28121735077265,0.26240813454595013,0.0,0.0,0.0,0.018809216226699843,0.0,1.0194270582491667,0.27,0.06
