t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
59,0.0316026310804715,0.10246582997735922,0.0,0.07086319889688772,0.0,0.0,0.0,0.0,0.24,0.06,0.0316026310804715,0.0,0.07086319889688772
60,0.09160051971287,0.10604202738172848,0.0,0.014441507668858475,0.0,0.0,0.0,0.0,0.24,0.06,0.09160051971287,0.0,0.014441507668858475
61,0.06375836565658374,0.1170815932821723,0.0,0.053323227625588554,0.0,0.0,0.0,0.0,0.24,0.06,0.06375836565658374,0.0,0.053323227625588554
62,0.01921760445901285,0.12392301440357416,0.0,0.1047054099445613,0.0,0.0,0.0,0.0,0.24,0.06,0.01921760445901285,0.0,0.1047054099445613
63,0.023400090571467674,0.09469148779394815,0.0,0.07129139722248047,0.0,0.0,0.0,0.0,0.24,0.06,0.023400090571467674,0.0,0.07129139722248047
64,0.026872264357132,0.06996907965070058,0.0,0.04309681529356858,0.0,0.0,0.0,0.0,0.24,0.06,0.026872264357132,0.0,0.04309681529356858
65,0.0188316332755583,0.05068871103584088,0.0,0.031857077760282584,0.0,0.0,0.0,0.0,0.24,0.06,0.0188316332755583,0.0,0.031857077760282584
66,0.020422001683703277,0.04322534253976617,0.0,0.022803340856062893,0.0,0.0,0.0,0.0,0.24,0.06,0.020422001683703277,0.0,0.022803340856062893
67,0.02950877658186625,0.038094276698714756,0.0,0.008585500116848506,0.0,0.0,0.0,0.0,0.24,0.06,0.02950877658186625,0.0,0.008585500116848506
68,0.0326889911096805,0.03405161876334095,0.0,0.0013626276536604504,0.0,0.0,0.0,0.0,0.24,0.06,0.0326889911096805,0.0,0.0013626276536604504
69,0.0793700904801835,0.02752117132927555,0.051848919150907946,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02752117132927555,0.0,0.0
70,0.039304296941393,0.019435855458527943,0.019868441482865058,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.019435855458527943,0.0,0.0
71,0.022704402321993424,0.011350539587780322,0.011353862734213101,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.011350539587780322,0.0,0.0
72,0.020658076074666,0.0051310658410513785,0.015527010233614622,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0051310658410513785,0.0,0.0
73,0.02696105339798075,0.0,0.02696105339798075,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
74,0.02556027570647175,0.0,0.02556027570647175,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
75,0.020218309178226576,0.0,0.020218309178226576,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
76,0.023810087024798976,0.0,0.023810087024798976,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
77,0.05382966173578375,0.0,0.05382966173578375,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
78,0.09051677112603874,0.0,0.09051677112603874,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
79,0.07961922208303575,0.0,0.07961922208303575,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
80,0.28050703844586,0.0,0.28050703844586,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
81,0.2739100127107925,0.0,0.2739100127107925,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
82,0.3473594410317875,0.0,0.3473594410317875,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
83,0.2075193131372795,0.0,0.2075193131372795,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
84,0.19395391456100725,0.0,0.19395391456100725,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
85,0.1680332598063845,0.0,0.1680332598063845,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
86,0.25687557407971,0.0,0.25687557407971,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
87,0.36623181280844,0.0,0.36623181280844,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
88,0.4638720764529325,0.0,0.4638720764529325,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
89,0.2639264685000575,0.0,0.2639264685000575,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
90,0.14269652356746124,0.0,0.14269652356746124,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
91,0.1365831369607825,0.0,0.1365831369607825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
92,0.3102017497250325,0.0,0.3102017497250325,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
93,0.4343288288316775,0.0,0.4343288288316775,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
94,0.2205577226416905,0.0,0.2205577226416905,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
95,0.18843959283582026,0.0,0.18843959283582026,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
96,0.113989982084088,0.0,0.113989982084088,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
97,0.14192875950835676,0.0,0.14192875950835676,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
98,0.1164191457840165,0.0,0.1164191457840165,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
99,0.03431905344196975,0.0,0.03431905344196975,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
100,0.031599497349618,0.0,0.031599497349618,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
101,0.024378859174706974,0.0,0.024378859174706974,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
102,0.02521869904344175,0.0,0.02521869904344175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
103,0.0319233162044785,0.0,0.0319233162044785,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
104,0.063326433087278,0.0,0.063326433087278,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
105,0.0748946005329275,0.0,0.0748946005329275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
106,0.03069123769058225,0.0,0.03069123769058225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
107,0.02252839110572255,0.0,0.02252839110572255,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
108,0.02041155591419165,0.0,0.02041155591419165,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
109,0.0265160636167855,0.0,0.0265160636167855,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
110,0.02637347886295175,0.0,0.02637347886295175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
111,0.02026949344883355,0.0,0.02026949344883355,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
112,0.02264224999339925,0.0,0.02264224999339925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
113,0.07733629915627,0.0,0.07733629915627,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
114,0.076934659318548,0.0,0.076934659318548,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
115,0.0207338079036253,0.0,0.0207338079036253,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
116,0.029895792342272,0.0,0.029895792342272,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
117,0.022602556069255077,0.0,0.022602556069255077,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
118,0.020201595947007975,0.0,0.020201595947007975,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
119,0.025940501716695,0.0,0.025940501716695,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
120,0.026721322987689,0.0,0.026721322987689,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
121,0.020105494867501024,0.0,0.020105494867501024,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
122,0.021955962936485475,0.0,0.021955962936485475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
123,0.0787151407318045,0.0,0.0787151407318045,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
124,0.06751518666143976,0.0,0.06751518666143976,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
125,0.020990773833611275,0.0,0.020990773833611275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
126,0.03805916121560725,0.0,0.03805916121560725,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
127,0.03575639132676925,0.0,0.03575639132676925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
128,0.09386150652366125,0.0,0.09386150652366125,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
129,0.15507005984245725,0.0,0.15507005984245725,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
130,0.127533444544386,0.0,0.127533444544386,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
131,0.1274530121191465,0.006996907965070059,0.12045610415407644,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.006996907965070062,0.0,0.0
132,0.12601933025367576,0.012749921180794327,0.11326940907288144,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.012749921180794321,0.0,0.0
133,0.22858111820357,0.01679257911616815,0.21178853908740183,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.01679257911616816,0.0,0.0
134,0.18162477280643574,0.020835237051541954,0.1607895357548938,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.020835237051541944,0.0,0.0
135,0.2296418860974755,0.02363400023756999,0.2060078858599055,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02363400023756998,0.0,0.0
136,0.2553776507317425,0.026277276579929766,0.22910037415181275,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02627727657992976,0.0,0.0
137,0.101520344729585,0.028765066078621355,0.07275527865096365,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02876506607862135,0.0,0.0
138,0.240297093287809,0.031097368733644687,0.2091997245541643,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.031097368733644687,0.0,0.0
139,0.21898824577256876,0.03420710560700918,0.18478114016555958,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03420710560700918,0.0,0.0
140,0.14608304204313025,0.0679477506830137,0.07813529136011654,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0679477506830137,0.0,0.0
141,0.1360744279855665,0.12174619859221894,0.014328229393347547,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.12174619859221894,0.0,0.0
142,0.091659016022135,0.14864542254682175,0.0,0.056986406524686756,0.0,0.0,0.0,0.0,0.24,0.06,0.091659016022135,0.0,0.056986406524686756
143,0.099123040626667,0.19871218620798994,0.0,0.09958914558132294,0.0,0.0,0.0,0.0,0.24,0.06,0.099123040626667,0.0,0.09958914558132294
144,0.19668496099982175,0.2294985812542978,0.0,0.03281362025447607,0.0,0.0,0.0,0.0,0.24,0.06,0.19668496099982175,0.0,0.03281362025447607
145,0.2556596865085575,0.24800151565081655,0.007658170857740981,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.24800151565081655,0.0,0.0
146,0.10502437811225974,0.26976967376436783,0.0,0.1647452956521081,0.0,0.0,0.0,0.0,0.24,0.06,0.10502437811225974,0.0,0.1647452956521081
147,0.09729973155841275,0.2490899235564942,0.0,0.15179019199808147,0.0,0.0,0.0,0.0,0.24,0.06,0.09729973155841275,0.0,0.15179019199808147
148,0.15285242297513926,0.27458976591808265,0.0,0.12173734294294339,0.0,0.0,0.0,0.0,0.24,0.06,0.15285242297513926,0.0,0.12173734294294339
149,0.077327420252185,0.308174924150419,0.0,0.23084750389823402,0.0,0.0,0.0,0.0,0.24,0.06,0.077327420252185,0.0,0.23084750389823402
150,0.090080137960453,0.3168821873958395,0.0,0.2268020494353865,0.0,0.0,0.0,0.0,0.24,0.06,0.090080137960453,0.0,0.2268020494353865
151,0.20228546032347974,0.3016444767163536,0.0,0.09935901639287384,0.0,0.0,0.0,0.0,0.24,0.06,0.20228546032347974,0.0,0.09935901639287384
152,0.383397345846895,0.22856566019228866,0.15483168565460634,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.22856566019228866,0.0,0.0
153,0.07133990516812125,0.1584410936979199,0.0,0.08710118852979865,0.0,0.0,0.0,0.0,0.24,0.06,0.07133990516812125,0.0,0.08710118852979865
154,0.07435350967222525,0.11894743540619095,0.0,0.0445939257339657,0.0,0.0,0.0,0.0,0.24,0.06,0.07435350967222525,0.0,0.0445939257339657
155,0.10658184234644325,0.10713043528740601,0.0,0.0005485929409627666,0.0,0.0,0.0,0.0,0.24,0.06,0.10658184234644325,0.0,0.0005485929409627666
156,0.04266679014718525,0.10821884319308356,0.0,0.06555205304589831,0.0,0.0,0.0,0.0,0.24,0.06,0.04266679014718525,0.0,0.06555205304589831
157,0.29987401740889,0.12236814596689206,0.17750587144199798,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.12236814596689205,0.0,0.0
158,0.3238193771488625,0.12547788284025632,0.19834149430860618,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.12547788284025632,0.0,0.0
159,0.17609426013850574,0.09717927729263988,0.07891498284586586,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.09717927729263988,0.0,0.0
160,0.09564355480234475,0.0733897902114015,0.022253764590943248,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0733897902114015,0.0,0.0
161,0.1284370036071415,0.053953934752873564,0.07448306885426793,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.053953934752873564,0.0,0.0
162,0.13321124256242975,0.04757897416247643,0.08563226839995332,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04757897416247643,0.0,0.0
163,0.11680407239051975,0.04089303988474279,0.07591103250577697,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.040893039884742785,0.0,0.0
164,0.115741215342712,0.03591746088735963,0.07982375445535238,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03591746088735963,0.0,0.0
165,0.1646702443121165,0.02923152660962603,0.13543871770249047,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.029231526609626024,0.0,0.0
166,0.3532503327478675,0.019746829145864394,0.3335035036020031,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.019746829145864397,0.0,0.0
167,0.27302160001383,0.011972486962453219,0.2610491130513768,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.011972486962453233,0.0,0.0
168,0.2579655901282475,0.004820092153714925,0.25314549797453256,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.004820092153714928,0.0,0.0
169,0.23441769191819076,0.0,0.23441769191819076,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
170,0.250721448971935,0.0,0.250721448971935,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
171,0.20304382319002376,0.0,0.20304382319002376,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
172,0.20224367724543324,0.0,0.20224367724543324,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
173,0.16725452768929275,0.0,0.16725452768929275,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
174,0.1671798404372845,0.0,0.1671798404372845,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
175,0.23994193712441375,0.0,0.23994193712441375,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
176,0.172843536666488,0.0,0.172843536666488,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
177,0.1611092814856035,0.0,0.1611092814856035,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
178,0.17685993504370776,0.0,0.17685993504370776,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
179,0.22571741049195776,0.0,0.22571741049195776,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
180,0.2844268134550975,0.0,0.2844268134550975,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
181,0.3288808747657225,0.0,0.3288808747657225,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
182,0.245499608793074,0.0,0.245499608793074,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
183,0.166620469479937,0.0,0.166620469479937,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
184,0.1437290878836855,0.0,0.1437290878836855,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
187,0.11535472187078175,0.0,0.11535472187078175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
188,0.11246281058148826,0.0,0.11246281058148826,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
189,0.137276213767879,0.0,0.137276213767879,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
190,0.174660578273035,0.0,0.174660578273035,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
191,0.148684038651525,0.0,0.148684038651525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
192,0.1008450257306585,0.0,0.1008450257306585,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
193,0.05866030784643475,0.0,0.05866030784643475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
194,0.0329449124627155,0.0,0.0329449124627155,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
195,0.07626560778132825,0.0,0.07626560778132825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
196,0.06738513683102,0.0,0.06738513683102,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
197,0.02919697036194425,0.0,0.02919697036194425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
198,0.021832702856248276,0.0,0.021832702856248276,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
199,0.0277011361678795,0.0,0.0277011361678795,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
200,0.024730359318773175,0.0,0.024730359318773175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
201,0.021365776959078625,0.0,0.021365776959078625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
202,0.0314731035385275,0.0,0.0314731035385275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
