t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
34,0.5531528396541575,0.0,0.0,0.0,0.0,0.5531528396541575,0.0,1.4852330237400426,0.24,0.06,0.0,0.0,0.0
35,0.5715441105377975,0.01882475017084405,0.0,0.0,0.0,0.5527193603669535,0.0,1.3397805604855813,0.24,0.06,0.018824750170844062,0.0,0.0
36,0.56117979901976,0.043028000390500726,0.0,0.0,0.0,0.5181517986292593,0.0,1.2034248240041971,0.24,0.06,0.0430280003905007,0.0,0.0
37,0.556166793745455,0.05701210051741341,0.0,0.0,0.0,0.49915469322804157,0.0,1.0720683257862915,0.24,0.06,0.0570121005174134,0.0,0.0
38,0.73315971002532,0.06938265062968231,0.0,0.0,0.0,0.6637770593956377,0.0,0.8973901522611237,0.24,0.06,0.0693826506296823,0.0,0.0
39,0.802818955094635,0.08013965072730754,0.0,0.0,0.0,0.7226793043673274,0.0,0.7072113879539323,0.24,0.06,0.08013965072730755,0.0,0.0
40,0.81059987739156,0.08928310081028885,0.0,0.0,0.0,0.7213167765812711,0.0,0.5173911835904399,0.24,0.06,0.0892831008102889,0.0,0.0
41,0.7042195998221324,0.09842655089327029,0.0,0.0,0.0,0.6057930489288621,0.0,0.35797196018810784,0.24,0.06,0.09842655089327035,0.0,0.0
42,0.5617641370578675,0.10434290094696413,0.4574212361109034,0.0,0.0,0.0,0.0,0.35797196018810784,0.24,0.06,0.10434290094696413,0.0,0.0
43,0.5975317759168575,0.11294850102506426,0.2658137233960922,0.0,0.0,0.21876955149570101,0.0,0.300401025583976,0.24,0.06,0.11294850102506426,0.0,0.0
44,0.59230348820746,0.21675355196714718,0.0,0.0,0.0,0.37554993624031285,0.0,0.20157209499442003,0.24,0.06,0.21675355196714718,0.0,0.0
45,0.6005764846417425,0.4087660037097564,0.1918104809319861,0.0,0.0,0.0,0.0,0.20157209499442003,0.24,0.06,0.4087660037097564,0.0,0.0
46,0.5891665155818225,0.5071925546030264,0.0,0.0,0.0,0.08197396097879617,0.0,0.18,0.24,0.06,0.5071925546030264,0.0,0.0
47,0.5956249886346076,0.6911372562724178,0.0,-0.0,0.09551226763781018,0.0,0.0,0.20268416356397992,0.24,0.06,0.5956249886346076,0.09551226763781018,-0.0
48,0.591350094566335,0.7917152071852127,0.0,-0.0,0.20036511261887768,0.0,0.0,0.25027087781096335,0.24,0.06,0.591350094566335,0.20036511261887768,-0.0
49,0.585629732719585,0.8654006578539444,0.0,-0.0,0.2797709251343594,0.0,0.0,0.3167164725303737,0.24,0.06,0.585629732719585,0.2797709251343594,-0.0
50,0.60700420306094,0.9256398584006453,0.0,-0.0,0.3186356553397053,0.0,0.0,0.3923924406735537,0.24,0.06,0.60700420306094,0.3186356553397053,-0.0
51,0.6058662816183075,0.8519544077319137,0.0,-0.0,0.2460881261136062,0.0,0.0,0.45083837062553517,0.24,0.06,0.6058662816183075,0.2460881261136062,-0.0
52,0.61500040779296,0.9557594586739956,0.0,-0.0,0.34075905088103564,0.0,0.0,0.5317686452097812,0.24,0.06,0.61500040779296,0.34075905088103564,-0.0
53,0.59833139639006,1.0708593597185851,0.0,-0.0,0.4725279633285251,0.0,0.0,0.6439940365003058,0.24,0.06,0.59833139639006,0.4725279633285251,-0.0
54,0.59248801600897,1.0886084098796673,0.0,-0.0,0.4961203938706973,0.0,0.0,0.7618226300445965,0.24,0.06,0.59248801600897,0.4961203938706973,-0.0
55,0.608142124503575,1.03858835942571,0.0,-0.0,0.43044623492213496,0.0,0.0,0.8640536108386035,0.24,0.06,0.608142124503575,0.43044623492213496,-0.0
56,0.19615305300312524,0.7540657068435241,0.0,0.0,0.5579126538403989,0.0,0.0,0.9965578661256983,0.24,0.06,0.19615305300312524,0.5579126538403989,0.0
57,0.18179063911907675,0.5303201048129207,0.0,-0.0,0.3485294656938438,0.0,0.0,1.0793336142279861,0.24,0.06,0.18179063911907675,0.3485294656938438,-0.0
58,0.12424871968213,0.39209265355843737,0.0,-0.0,0.2678439338763072,0.0,0.0,1.142946548523609,0.24,0.06,0.12424871968213,0.2678439338763072,-0.0
59,0.329136088623305,0.354443153216749,0.0,-0.0,0.025307064593443895,0.0,0.0,1.148956976364552,0.24,0.06,0.329136088623305,0.025307064593443895,-0.0
60,0.559088483936,0.3668137033290184,0.0,0.0,0.0,0.19227478060698155,0.0,1.0983583498890306,0.24,0.06,0.3668137033290184,0.0,0.0
61,0.6161075746020075,0.4050010536755876,0.0,0.0,0.0,0.2111065209264199,0.0,1.0428040022768148,0.24,0.06,0.4050010536755876,0.0,0.0
62,0.5413738149912225,0.428666453890363,0.0,0.0,0.0,0.1127073611008595,0.0,1.0131441704081676,0.24,0.06,0.428666453890363,0.0,0.0
63,0.3045631363891425,0.3275506529726865,0.0,-0.0,0.022987516583543977,0.0,0.0,1.0186037055967594,0.24,0.06,0.3045631363891425,0.022987516583543977,-0.0
64,0.2994271125805,0.2420325021965663,0.057394610383933675,0.0,0.0,0.0,0.0,1.0186037055967594,0.24,0.06,0.2420325021965663,0.0,0.0
65,0.3143431098690725,0.17533910159129032,0.13900400827778217,0.0,0.0,0.0,0.0,1.0186037055967592,0.24,0.06,0.17533910159129032,0.0,0.0
66,0.2972127789624025,0.14952230135698996,0.14769047760541254,0.0,0.0,0.0,0.0,1.0186037055967592,0.24,0.06,0.14952230135698996,0.0,0.0
67,0.31708027225811,0.1317732511959083,0.18530702106220168,0.0,0.0,0.0,0.0,1.0186037055967592,0.24,0.06,0.1317732511959083,0.0,0.0
68,0.3539243232925625,0.11778915106899561,0.0,0.0,0.0,0.2361351722235669,0.0,0.9564628708010837,0.24,0.06,0.11778915106899562,0.0,0.0
69,0.3725001219777125,0.0951994508639827,0.2773006711137298,0.0,0.0,0.0,0.0,0.9564628708010837,0.24,0.06,0.09519945086398268,0.0,0.0
70,0.434932028154625,0.06723125061015732,0.36770077754446767,0.0,0.0,0.0,0.0,0.9564628708010837,0.24,0.06,0.06723125061015733,0.0,0.0
71,0.366472213795115,0.03926305035633189,0.0,0.0,0.0,0.32720916343878315,0.0,0.8703551962119302,0.24,0.06,0.039263050356331874,0.0,0.0
72,0.3319040056459275,0.017749050161081536,0.31415495548484595,0.0,0.0,0.0,0.0,0.8703551962119302,0.24,0.06,0.017749050161081525,0.0,0.0
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,0.8703551962119302,0.24,0.06,0.0,0.0,0.0
74,0.3445749146828175,0.0,0.07773745823684919,0.0,0.0,0.2668374564459683,0.0,0.8001348129366754,0.24,0.06,0.0,0.0,0.0
75,0.32968967202783,0.0,0.0,0.0,0.0,0.32968967202783,0.0,0.7133743729293518,0.24,0.06,0.0,0.0,0.0
76,0.3391620991719125,0.0,0.0,0.0,0.0,0.3391620991719125,0.0,0.6241211889367433,0.24,0.06,0.0,0.0,0.0
77,0.3445749146828175,0.0,0.0,0.0,0.0,0.3445749146828175,0.0,0.533443579809686,0.24,0.06,0.0,0.0,0.0
78,0.10324330494378975,0.0,0.0,0.0,0.0,0.10324330494378975,0.0,0.5062742890350046,0.24,0.06,0.0,0.0,0.0
79,0.11077819017203774,0.0,0.0,0.0,0.0,0.11077819017203774,0.0,0.4771221337265736,0.24,0.06,0.0,0.0,0.0
80,0.1170521354233135,0.0,0.0,0.0,0.0,0.1170521354233135,0.0,0.44631894019412266,0.24,0.06,0.0,0.0,0.0
81,0.08924994666275775,0.0,0.0,0.0,0.0,0.08924994666275775,0.0,0.4228321121249759,0.24,0.06,0.0,0.0,0.0
82,0.110255361401098,0.0,0.0,0.0,0.0,0.110255361401098,0.0,0.3938175433352133,0.24,0.06,0.0,0.0,0.0
83,0.09214088221971825,0.0,0.0,0.0,0.0,0.09214088221971825,0.0,0.3695699427510769,0.24,0.06,0.0,0.0,0.0
84,0.08875787252540275,0.0,0.0,0.0,0.0,0.08875787252540275,0.0,0.3462126078759709,0.24,0.06,0.0,0.0,0.0
85,0.1128695052557965,0.0,0.0,0.0,0.0,0.1128695052557965,0.0,0.3165101064928666,0.24,0.06,0.0,0.0,0.0
86,0.084821279426563,0.0,0.0,0.0,0.0,0.084821279426563,0.0,0.2941887171700869,0.24,0.06,0.0,0.0,0.0
87,0.09346333146385975,0.0,0.0,0.0,0.0,0.09346333146385975,0.0,0.26959310362696587,0.24,0.06,0.0,0.0,0.0
88,0.10920970385921876,0.0,0.0,0.0,0.0,0.10920970385921876,0.0,0.24085370787453986,0.24,0.06,0.0,0.0,0.0
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
112,0.0985686006389175,0.0,0.0985686006389175,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
124,0.11465327400370826,0.0,0.11465327400370826,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,0.24085370787453986,0.14,0.06,0.0,0.0,0.0
129,0.114960820339555,0.0,0.0,0.0,0.0,0.114960820339555,0.0,0.21060086041676224,0.24,0.06,0.0,0.0,0.0
130,0.1162832695836965,0.0,0.0,0.0,0.0,0.1162832695836965,0.0,0.18,0.24,0.06,0.0,0.0,0.0
131,0.084821279426563,0.024203250219656632,0.06061802920690637,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.024203250219656636,0.0,0.0
132,0.1031817956766205,0.044103700400263186,0.059078095276357316,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.044103700400263186,0.0,0.0
133,0.09967576744796625,0.058087800527175944,0.0415879669207903,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.058087800527175944,0.0,0.0
134,0.08577467306768825,0.07207190065408864,0.013702772413599615,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.07207190065408864,0.0,0.0
135,0.1055191478290565,0.08175320074195133,0.023765947087105166,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.08175320074195133,0.0,0.0
136,0.0943552158378155,0.09089665082493265,0.0034585650128828582,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.09089665082493265,0.0,0.0
137,0.08974202080011275,0.09950225090303283,0.0,-0.0,0.009760230102920042,0.0,0.0,0.1823180546494435,0.24,0.06,0.08974202080011275,0.009760230102920042,-0.0
138,0.1088406482562025,0.10757000097625163,0.0,0.0,0.0,0.0012706472799508678,0.0,0.18198367378629854,0.24,0.06,0.10757000097625163,0.0,0.0
139,0.1088406482562025,0.11832700107387688,0.0,-0.0,0.009486352817674293,0.0,0.0,0.1842366825804962,0.24,0.06,0.1088406482562025,0.009486352817674293,-0.0
140,0.10398141614982225,0.23504045213311,0.0,-0.0,0.13105903598328772,0.0,0.0,0.21536320362652703,0.24,0.06,0.10398141614982225,0.13105903598328772,-0.0
141,0.10721065267621425,0.4211365538220251,0.0,-0.0,0.3139259011458108,0.0,0.0,0.2899206051486571,0.24,0.06,0.10721065267621425,0.3139259011458108,-0.0
142,0.086389765739382,0.5141846046664833,0.0,0.0,0.4277948389271013,0.0,0.0,0.39152187939384364,0.24,0.06,0.086389765739382,0.4277948389271013,0.0
143,0.10035236938682925,0.6873723062382493,0.0,0.0,0.5870199368514201,0.0,0.0,0.5309391143960559,0.24,0.06,0.10035236938682925,0.5870199368514201,0.0
144,0.1053346200275485,0.7938666072047371,0.0,0.0,0.6885319871771887,0.0,0.0,0.6944654613506382,0.24,0.06,0.1053346200275485,0.6885319871771887,0.0
145,0.09321729439518225,0.8578707577856073,0.0,0.0,0.7646534633904251,0.0,0.0,0.8760706589058642,0.24,0.06,0.09321729439518225,0.7646534633904251,0.0
146,0.098906901608349,0.9331697584689835,0.0,0.0,0.8342628568606345,0.0,0.0,1.0742080874102649,0.24,0.06,0.098906901608349,0.8342628568606345,0.0
147,0.0999525591502285,0.8616357078197765,0.0,-0.0,0.761683148669548,0.0,0.0,1.2551078352192824,0.24,0.06,0.0999525591502285,0.761683148669548,-0.0
148,0.10093670742493825,0.9498431086203021,0.0,0.0,0.8489064011953639,0.0,0.0,1.4567231055031813,0.24,0.06,0.10093670742493825,0.8489064011953639,0.0
149,0.11886665880481,1.0660187096746543,0.0,0.0,0.9471520508698443,0.0,0.0,1.6816717175847693,0.24,0.06,0.11886665880481,0.9471520508698443,0.0
150,0.10407368005057625,1.0961383099480047,0.0,0.0,0.9920646298974284,0.0,0.0,1.9172870671854085,0.24,0.06,0.10407368005057625,0.9920646298974284,0.0
151,0.095185590944602,1.0434290094696412,0.0,0.0,0.9482434185250392,0.0,0.0,2.1424948790851053,0.24,0.06,0.095185590944602,0.9482434185250392,0.0
152,0.105365374661133,0.7906395071754502,0.0,0.0,0.6852741325143172,0.0,0.0,2.305247485557256,0.24,0.06,0.105365374661133,0.6852741325143172,0.0
153,0.09792275333363926,0.5480691549740028,0.0,0.0,0.4501464016403635,0.0,0.0,2.412157255946842,0.24,0.06,0.09792275333363926,0.4501464016403635,0.0
154,0.09497030850950924,0.41145525373416253,0.0,-0.0,0.3164849452246533,0.0,0.0,2.4873224304376973,0.24,0.06,0.09497030850950924,0.3164849452246533,-0.0
155,0.11268497745428825,0.37057865336318707,0.0,-0.0,0.25789367590889883,0.0,0.0,2.5485721784660607,0.24,0.06,0.11268497745428825,0.25789367590889883,-0.0
156,0.09893765624193375,0.37434360339735584,0.0,-0.0,0.275405947155422,0.0,0.0,2.6139810909154733,0.24,0.06,0.09893765624193375,0.275405947155422,-0.0
157,0.2824505548417525,0.42328795384155093,0.0,-0.0,0.1408373989997984,0.0,0.0,2.647429973177925,0.24,0.06,0.2824505548417525,0.1408373989997984,-0.0
158,0.359982986108745,0.43404495393917536,0.0,-0.0,0.07406196783043034,0.0,0.0,2.6650196905376524,0.24,0.06,0.359982986108745,0.07406196783043034,-0.0
159,0.3656110840547425,0.33615625305078717,0.0,0.0,0.0,0.02945483100395535,0.0,2.6572684192208227,0.24,0.06,0.33615625305078717,0.0,0.0
160,0.3188025317388525,0.253865202303954,0.0,0.0,0.0,0.0649373294348985,0.0,2.640179648316902,0.24,0.06,0.253865202303954,0.0,0.0
161,0.21380621268073474,0.18663395169379668,0.0,0.0,0.0,0.027172260986938063,0.0,2.6330290533203398,0.24,0.06,0.18663395169379668,0.0,0.0
162,0.32535326869239,0.1645821014936652,0.0,0.0,0.0,0.1607711671987248,0.0,2.5907208514259383,0.24,0.06,0.1645821014936652,0.0,0.0
163,0.344882461018665,0.141454551283771,0.0,0.0,0.0,0.203427909734894,0.0,2.5371871909693873,0.24,0.06,0.141454551283771,0.0,0.0
164,0.4621498788770725,0.12424335112757068,0.0,0.0,0.0,0.3379065277495018,0.0,2.448264420508992,0.24,0.06,0.12424335112757068,0.0,0.0
165,0.553337367455665,0.10111580091767662,0.0,0.0,0.0,0.45222156653798834,0.0,2.329258745104258,0.24,0.06,0.10111580091767663,0.0,0.0
166,0.5143097374366975,0.06830695061991984,0.0,0.0,0.0,0.44600278681677763,0.0,2.2118895906787905,0.24,0.06,0.06830695061991987,0.0,0.0
167,0.4127271827064825,0.04141445037585693,0.37131273233062556,0.0,0.0,0.0,0.0,2.2118895906787905,0.24,0.06,0.04141445037585695,0.0,0.0
168,0.49056716030932,0.016673350151319,0.08429710968488802,0.0,0.0,0.389596700473113,0.0,2.109364143185866,0.24,0.06,0.01667335015131899,0.0,0.0
169,0.5685301564465,0.0,0.0,0.0,0.0,0.5685301564465,0.0,1.9597509441209975,0.24,0.06,0.0,0.0,0.0
170,0.45833630431257,0.0,0.0,0.0,0.0,0.45833630431257,0.0,1.8391361271966369,0.24,0.06,0.0,0.0,0.0
171,0.4400680519632675,0.0,0.0,0.0,0.0,0.4400680519632675,0.0,1.7233287451010402,0.24,0.06,0.0,0.0,0.0
172,0.3525711194148375,0.0,0.0,0.0,0.0,0.3525711194148375,0.0,1.6305468715708198,0.24,0.06,0.0,0.0,0.0
173,0.2878941249862425,0.0,0.0,0.0,0.0,0.2878941249862425,0.0,1.5547852597323348,0.24,0.06,0.0,0.0,0.0
174,0.3065006783049775,0.0,0.0,0.0,0.0,0.3065006783049775,0.0,1.474127186494183,0.24,0.06,0.0,0.0,0.0
175,0.3074540719461025,0.0,0.0,0.0,0.0,0.3074540719461025,0.0,1.3932182201925771,0.24,0.06,0.0,0.0,0.0
176,0.498993929911525,0.0,0.0,0.0,0.0,0.498993929911525,0.0,1.2619040281105969,0.24,0.06,0.0,0.0,0.0
177,0.6435407077595475,0.0,0.0,0.0,0.0,0.6435407077595475,0.0,1.092551210279137,0.24,0.06,0.0,0.0,0.0
178,0.557150942020165,0.0,0.0,0.0,0.0,0.557150942020165,0.0,0.9459325413264621,0.24,0.06,0.0,0.0,0.0
179,0.5746195738962675,0.0,0.0,0.0,0.0,0.5746195738962675,0.0,0.7947168639853389,0.24,0.06,0.0,0.0,0.0
180,0.59913101686326,0.0,0.0,0.0,0.0,0.59913101686326,0.0,0.63705080691606,0.24,0.06,0.0,0.0,0.0
181,0.512710496490295,0.0,0.0,0.0,0.0,0.512710496490295,0.0,0.5021269920501928,0.24,0.06,0.0,0.0,0.0
182,0.3749912472980725,0.0,0.0,0.0,0.0,0.3749912472980725,0.0,0.40344508486648956,0.24,0.06,0.0,0.0,0.0
183,0.2099003742154795,0.0,0.0,0.0,0.0,0.2099003742154795,0.0,0.34820814428346863,0.24,0.06,0.0,0.0,0.0
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,0.3162071387061405,0.24,0.06,0.0,0.0,0.0
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,0.31620713870614053,0.14,0.06,0.0,0.0,0.0
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,0.31620713870614053,0.14,0.06,0.0,0.0,0.0
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,0.31620713870614053,0.14,0.06,0.0,0.0,0.0
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,0.31620713870614053,0.14,0.06,0.0,0.0,0.0
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,0.31620713870614053,0.14,0.06,0.0,0.0,0.0
